date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-07-29 00:00:00-04:00,NVDA,175.50999450683594,hold,0.1304349258876149,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.261, RSI=71.6, ML=0.710)",0.2608698517752298,0.710351746414412,71.60450131733013,6.5320293226266415
2025-07-29 00:00:00-04:00,GOOGL,195.75,hold,0.11699693126826641,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.234, RSI=92.4, ML=0.442)",0.23399386253653282,0.4423120796550809,92.4168852294842,5.285694153794793
2025-07-29 00:00:00-04:00,TSM,241.3300018310547,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=6.854, Q=0.392",0.3924758562694775,0.603373215853291,59.95803113304733,6.853894593484057
2025-07-29 00:00:00-04:00,ARKW,155.6999969482422,buy,0.5284265925374867,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.4,0.4697951314646284,0.6652333350408227,62.112437938848764,4.965043811917013
2025-07-29 00:00:00-04:00,ARKQ,96.12999725341797,hold,0.17250346987858733,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.345, RSI=65.6, ML=0.420)",0.34500693975717467,0.4198941411168329,65.57007131199143,3.3540847467682795
2025-07-29 00:00:00-04:00,SPY,635.260009765625,hold,0.16332516360531485,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.327, RSI=71.9, ML=0.469)",0.3266503272106297,0.4687853257665472,71.92653753778872,7.589785945132348
2025-07-30 00:00:00-04:00,AAPL,208.81301879882812,buy,0.49419602107467286,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.463 >= 0.4,0.46287786487297194,0.5672717188786418,39.35366204286783,2.0021458633906946
2025-07-30 00:00:00-04:00,META,695.2100219726562,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.780, Q=0.370",0.37033774417298576,0.7800048921519686,32.56396403939479,0.3087945164040775
2025-07-30 00:00:00-04:00,NVDA,179.27000427246094,hold,0.1153998935445956,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.231, RSI=73.9, ML=0.698)",0.2307997870891912,0.6982873971796271,73.87471849050877,6.70877025784344
2025-07-30 00:00:00-04:00,GOOGL,196.52999877929688,hold,0.10910551448765192,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.218, RSI=92.3, ML=0.591)",0.21821102897530384,0.5906162484989198,92.34217427966583,5.504253259935496
2025-07-30 00:00:00-04:00,TSM,242.91000366210938,buy,0.46534418495250973,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.425 >= 0.4,0.42526881229674846,0.5588533878159528,63.94486384081931,6.658644471620505
2025-07-30 00:00:00-04:00,ARKW,157.5800018310547,buy,0.49569969359373695,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.421 >= 0.4,0.4211788732378477,0.6695816077574787,63.83671496742097,4.744845753262183
2025-07-30 00:00:00-04:00,ARKQ,97.76000213623047,buy,0.75,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,"BUY: MACD momentum MACD=3.218, Q=0.365",0.365459510574099,0.4772254173827859,65.66292409146769,3.218233332252339
2025-07-30 00:00:00-04:00,SPY,634.4600219726562,buy,0.5609744191696662,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.528 >= 0.4,0.5284224128602819,0.6369291005582295,67.57541294609601,7.3209549805924325
2025-07-31 00:00:00-04:00,AAPL,207.33470153808594,buy,0.45927457544456307,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.436 >= 0.4,0.4356077775539462,0.5144971038560026,38.78831538722097,1.5324394307780267
2025-07-31 00:00:00-04:00,META,773.4400024414062,buy,0.4470533903572321,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.433 >= 0.4,0.4326019945185177,0.4807733139808993,67.4399820643711,5.465198027685574
2025-07-31 00:00:00-04:00,NVDA,177.8699951171875,hold,0.162553159455797,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.325, RSI=70.0, ML=0.594)",0.325106318911594,0.5944581805574969,70.0154380165757,6.659107636206926
2025-07-31 00:00:00-04:00,GOOGL,191.89999389648438,hold,0.1606961162556701,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.321, RSI=74.0, ML=0.541)",0.3213922325113402,0.5407309121304473,74.00573815925958,5.243417375121254
2025-07-31 00:00:00-04:00,TSM,241.6199951171875,buy,0.46056015949271956,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.433 >= 0.4,0.4326224407251687,0.5257481699503381,61.73639845471301,6.326882076586941
2025-07-31 00:00:00-04:00,ARKW,157.97000122070312,buy,0.47271522327764237,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.509 >= 0.4,0.5086188581319029,0.3889400752843678,68.44574894696893,4.549364652883327
2025-07-31 00:00:00-04:00,ARKQ,97.06999969482422,buy,0.5241076669414553,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.505 >= 0.4,0.5052497016653056,0.5681095859191378,61.911290421046935,3.0200790852999972
2025-07-31 00:00:00-04:00,SPY,632.0800170898438,buy,0.44676945667757817,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.442 >= 0.4,0.44191968996697484,0.45808557900231944,67.08417043619735,6.837044804268885
2025-08-01 00:00:00-04:00,AAPL,202.1505889892578,buy,0.6551673557265274,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.590 >= 0.4,0.5902703656292008,0.8065936659536227,33.279820682134854,0.7334246784737957
2025-08-01 00:00:00-04:00,META,750.010009765625,buy,0.4718446396182111,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.409 >= 0.4,0.40852878575416535,0.6195816319676514,58.06398998910726,7.573774604807454
2025-08-01 00:00:00-04:00,NVDA,173.72000122070312,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=6.213, Q=0.387",0.38650386272484427,0.5300612470372751,63.53434402232532,6.213257264137297
2025-08-01 00:00:00-04:00,GOOGL,189.1300048828125,buy,0.4641173922083864,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.508 >= 0.4,0.5080807206821327,0.3615362924363118,64.6762578009812,4.7583369471804815
2025-08-01 00:00:00-04:00,TSM,235.2100067138672,buy,0.5400203347618336,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.536 >= 0.4,0.5358614936025603,0.549724297466805,56.23095195866637,5.483514947716429
2025-08-01 00:00:00-04:00,ARKW,150.1699981689453,buy,0.4804197567827885,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.4,0.4553858745000725,0.5388321487757923,45.84670402390921,3.7221428675131563
2025-08-01 00:00:00-04:00,ARKQ,94.5999984741211,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=2.633, Q=0.383",0.3827636759359814,0.40644707235449506,52.838417763628044,2.633376041331971
2025-08-01 00:00:00-04:00,SPY,621.719970703125,buy,0.4846975041907352,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.518 >= 0.4,0.5183516782750681,0.40617109799395845,45.44645057536602,5.553555412433525
2025-08-04 00:00:00-04:00,AAPL,203.11949157714844,buy,0.5324927501024246,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.404 >= 0.4,0.4042399555703106,0.8317492706773573,34.95301846298983,0.1763492279421257
2025-08-04 00:00:00-04:00,META,776.3699951171875,buy,0.4539398507978378,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.4,0.4268203540858846,0.5172186764590619,66.81447423270515,11.242273323135237
2025-08-04 00:00:00-04:00,NVDA,180.0,buy,0.506994078133899,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.435 >= 0.4,0.43465388409441336,0.6757878642260321,63.17279632821149,6.294106507569239
2025-08-04 00:00:00-04:00,GOOGL,195.0399932861328,hold,0.12680800116814797,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.254, RSI=70.9, ML=0.503)",0.25361600233629594,0.503122235437689,70.85733894417454,4.795514183136419
2025-08-04 00:00:00-04:00,TSM,239.0,buy,0.5343921362536509,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.444 >= 0.4,0.4435484717693001,0.7463606867171362,52.13586457293678,5.062602673589566
2025-08-04 00:00:00-04:00,ARKW,154.75,buy,0.41791646190694237,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.4,0.42922517937071436,0.3915294544914745,54.36409013140715,3.3969733199994323
2025-08-04 00:00:00-04:00,ARKQ,98.02999877929688,buy,0.5260169937370804,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.507 >= 0.4,0.5066737222338107,0.5711512939113766,58.20432897211935,2.574011845572386
2025-08-04 00:00:00-04:00,SPY,631.1699829101562,buy,0.43209450580768477,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.435 >= 0.4,0.43547037053690796,0.4242174881061641,61.09062940879262,5.238531302440492
2025-08-05 00:00:00-04:00,AAPL,202.68995666503906,hold,0.12780720007044732,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.256, RSI=30.5, ML=0.426)",0.25561440014089465,0.4258223242116077,30.453563893054337,-0.2963804682032958
2025-08-05 00:00:00-04:00,META,763.4600219726562,buy,0.493211241902771,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.431 >= 0.4,0.43117437767594236,0.6379639250987047,65.01514755241706,12.958480748208558
2025-08-05 00:00:00-04:00,NVDA,178.25999450683594,buy,0.4796183026092028,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.461 >= 0.4,0.460755677072831,0.5236310955274038,59.472080894565956,6.146918365418031
2025-08-05 00:00:00-04:00,GOOGL,194.6699981689453,buy,0.48739588943235146,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.4,0.47026839801670933,0.5273600360688497,69.08025606532722,4.740476632920178
2025-08-05 00:00:00-04:00,TSM,232.47000122070312,buy,0.48870955953172,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.481 >= 0.4,0.4806964560941892,0.5074068008859587,45.27917270253487,4.154223038548082
2025-08-05 00:00:00-04:00,ARKW,152.91000366210938,buy,0.5347169983953541,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.507 >= 0.4,0.5074625929522975,0.5983106110958197,42.83734826572387,2.956718572685446
2025-08-05 00:00:00-04:00,ARKQ,98.62999725341797,buy,0.46756411048875823,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.4677597030783064,0.4671077277798128,54.353333135558124,2.546031093604327
2025-08-05 00:00:00-04:00,SPY,627.969970703125,buy,0.46228187077301225,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.493 >= 0.4,0.49264598570768536,0.39143226925877506,54.482433587902094,4.676747549578067
2025-08-06 00:00:00-04:00,AAPL,213.0082550048828,buy,0.5362995659055414,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.490 >= 0.4,0.4898479216727157,0.6446867357821348,55.6251991982586,0.15973693620821905
2025-08-06 00:00:00-04:00,META,771.989990234375,buy,0.43878223454201265,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.440 >= 0.4,0.4399471609401832,0.43606407294628136,66.91269708247299,14.835866019520381
2025-08-06 00:00:00-04:00,NVDA,179.4199981689453,buy,0.4443667289479042,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.453 >= 0.4,0.4532608673659306,0.4236137393058427,58.94149174687439,6.054085573354797
2025-08-06 00:00:00-04:00,GOOGL,196.08999633789062,buy,0.49334266790789993,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.479 >= 0.4,0.4792262062751385,0.5262810783843433,69.87609186317982,4.756609726621917
2025-08-06 00:00:00-04:00,TSM,231.3699951171875,buy,0.6055626353354557,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.477 >= 0.4,0.47662942304947087,0.906406797336087,34.85202191132164,3.307438244562235
2025-08-06 00:00:00-04:00,ARKW,157.08999633789062,buy,0.4831846960686716,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.4,0.45045362320886734,0.5595571994082149,46.99258655764497,2.9115415502346877
2025-08-06 00:00:00-04:00,ARKQ,98.2699966430664,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=2.466, Q=0.369",0.3694683502809175,0.5162733384940722,46.42341487713489,2.466376255269637
2025-08-06 00:00:00-04:00,SPY,632.780029296875,buy,0.4857417962612175,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.416 >= 0.4,0.4156694128187638,0.6492440242936096,55.53485574353266,4.567015693137932
2025-08-07 00:00:00-04:00,AAPL,219.7805633544922,buy,0.49208587138792226,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.549 >= 0.4,0.5485888415701556,0.36024560762937774,62.88957791202258,1.0555146349472295
2025-08-07 00:00:00-04:00,META,761.8300170898438,buy,0.5315979537884825,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.511 >= 0.4,0.5114242942696725,0.5786698259990394,63.324855198564435,15.327200029451433
2025-08-07 00:00:00-04:00,NVDA,180.77000427246094,buy,0.5070072791599547,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.443 >= 0.4,0.4434238908230701,0.6553685186126854,61.40205856020658,6.020053695256877
2025-08-07 00:00:00-04:00,GOOGL,196.52000427246094,buy,0.5296917133703534,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.456 >= 0.4,0.4559748714321836,0.7016976778927497,68.83632297904849,4.7493458634579895
2025-08-07 00:00:00-04:00,TSM,242.6199951171875,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=3.504, Q=0.395",0.39482672164897353,0.6384720400313723,52.09355118890224,3.5037471581680393
2025-08-07 00:00:00-04:00,ARKW,157.80999755859375,buy,0.5383976629484712,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.499 >= 0.4,0.49880497280037966,0.6307806066273517,46.38907006827236,2.90040248130245
2025-08-07 00:00:00-04:00,ARKQ,98.12000274658203,buy,0.43076290330837763,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.402 >= 0.4,0.40197884239854215,0.4979257120979938,45.57267457656491,2.363896441410148
2025-08-07 00:00:00-04:00,SPY,632.25,buy,0.43640138555833097,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.4,0.46403649432940297,0.3719194650924963,55.44412994815793,4.386716138704628
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,buy,0.4959357164575324,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.479 >= 0.4,0.4794007279566867,0.5345173562928393,69.91733963181579,2.487940160288275
2025-08-08 00:00:00-04:00,META,769.2999877929688,buy,0.5943222045499608,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.557 >= 0.4,0.5565999009966007,0.6823409128411345,63.11648820553401,16.133374480450584
2025-08-08 00:00:00-04:00,NVDA,182.6999969482422,buy,0.5271737788693726,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.517 >= 0.4,0.5172802760747309,0.5502586187235363,65.06919462855495,6.078745472077145
2025-08-08 00:00:00-04:00,GOOGL,201.4199981689453,buy,0.46669780140974193,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.474 >= 0.4,0.47400449803389727,0.44964884262004634,68.69222198649787,5.080413906984035
2025-08-08 00:00:00-04:00,TSM,241.8300018310547,buy,0.47372194483002017,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.445 >= 0.4,0.4454762654028544,0.5396285301600738,52.851125182523,3.5546022880746193
2025-08-08 00:00:00-04:00,ARKW,158.77000427246094,buy,0.4885020515087454,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.514 >= 0.4,0.5137080849677113,0.4296879734378253,49.001940507479546,2.935204002974018
2025-08-08 00:00:00-04:00,ARKQ,99.26000213623047,buy,0.557922052124821,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.472 >= 0.4,0.47223922528893053,0.7578486480752322,52.68123600740968,2.3476071204219835
2025-08-08 00:00:00-04:00,SPY,637.1799926757812,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.589, Q=0.374",0.37425026403221273,0.49146268083385425,59.017758155570704,4.588740505934993
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,buy,0.444814175208058,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.473 >= 0.4,0.4725486349166635,0.38010043588797865,65.39575784076462,3.4294920948821925
2025-08-11 00:00:00-04:00,META,765.8699951171875,buy,0.482182057421386,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.449 >= 0.4,0.4488399291054189,0.5599803568253093,64.53810733303163,16.307518871279967
2025-08-11 00:00:00-04:00,NVDA,182.05999755859375,hold,0.14568880240376472,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.291, RSI=72.2, ML=0.790)",0.29137760480752944,0.7903708457391099,72.20086044150818,6.0044015228666865
2025-08-11 00:00:00-04:00,GOOGL,201.0,buy,0.5094734202376343,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.553 >= 0.4,0.5527423612356347,0.4085125579089669,66.39513997082906,5.248397119551754
2025-08-11 00:00:00-04:00,TSM,242.08999633789062,buy,0.5172803620275654,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.495 >= 0.4,0.4950457111699555,0.5691612140286556,57.758433746746405,3.574678065178375
2025-08-11 00:00:00-04:00,ARKW,159.77000427246094,buy,0.41072436837801085,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.413 >= 0.4,0.41283424351044296,0.4058013264023359,54.7233472107178,3.0087926139363788
2025-08-11 00:00:00-04:00,ARKQ,99.13999938964844,buy,0.4075737189829454,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.412 >= 0.4,0.4121360234989995,0.3969283417788193,56.226810100880236,2.298518605727608
2025-08-11 00:00:00-04:00,SPY,635.9199829101562,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.594, Q=0.391",0.3908376245662435,0.5841189577882706,57.38491771126352,4.594214766696041
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.49413581186420913,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.462 >= 0.4,0.46206378244068547,0.5689705471857645,67.68273035652095,4.325129837940608
2025-08-12 00:00:00-04:00,META,790.0,buy,0.5301638220499004,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.479 >= 0.4,0.47870894503658634,0.6502252017476333,66.95510515817398,18.183016787837573
2025-08-12 00:00:00-04:00,NVDA,183.16000366210938,buy,0.5381277965600986,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.419 >= 0.4,0.4192877795667708,0.8154211695445301,69.83972424667168,5.965478385470902
2025-08-12 00:00:00-04:00,GOOGL,203.33999633789062,hold,0.13103068801819356,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.262, RSI=71.4, ML=0.851)",0.26206137603638713,0.8508272249643641,71.3587799315566,5.506863479776371
2025-08-12 00:00:00-04:00,TSM,244.2899932861328,buy,0.452087031932914,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.4,0.4511281277063358,0.45432447512826335,54.42556137622439,3.725168210459259
2025-08-12 00:00:00-04:00,ARKW,162.33999633789062,buy,0.4999318402095927,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.476 >= 0.4,0.47575705355749903,0.5563396757311448,57.57190995245803,3.237172885705405
2025-08-12 00:00:00-04:00,ARKQ,101.58000183105469,buy,0.5255957157166704,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.454 >= 0.4,0.45412087393045875,0.6923703465511645,55.61526878537715,2.4285090683928843
2025-08-12 00:00:00-04:00,SPY,642.6900024414062,buy,0.5783178976779604,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.515 >= 0.4,0.515245083992998,0.7254877962762061,58.61434831887027,5.086206531703169
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,hold,0.10449201667384328,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.209, RSI=70.7, ML=0.735)",0.20898403334768656,0.7345681518819929,70.72203902587563,5.271112977989787
2025-08-13 00:00:00-04:00,META,780.0800170898438,buy,0.4763548529521828,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.419 >= 0.4,0.41935184883246157,0.6093618625648656,63.945159584399434,18.653872452845008
2025-08-13 00:00:00-04:00,NVDA,181.58999633789062,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.702, Q=0.363",0.36348538450650414,0.7022574442417782,63.16668807978579,5.7417576407306115
2025-08-13 00:00:00-04:00,GOOGL,201.9600067138672,buy,0.6005033016931283,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.555 >= 0.4,0.5551068596610325,0.7064283331013518,66.24631063772031,5.536524692511449
2025-08-13 00:00:00-04:00,TSM,241.44000244140625,buy,0.5131249769120962,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.503 >= 0.4,0.502808283947058,0.5371972604971855,49.82728438878834,3.573271838544912
2025-08-13 00:00:00-04:00,ARKW,162.14999389648438,hold,0.17380408903553834,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.348, RSI=59.5, ML=0.618)",0.3476081780710767,0.6180100114647352,59.54871333252166,3.36405554905096
2025-08-13 00:00:00-04:00,ARKQ,102.05999755859375,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=2.541, Q=0.385",0.3850182841190606,0.646347878548408,63.85611759339482,2.540968388422712
2025-08-13 00:00:00-04:00,SPY,644.8900146484375,buy,0.5025150728382491,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.4,0.46378107395231566,0.5928944035720939,60.222615005238204,5.589207246936894
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.6246954909037281,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.474 >= 0.4,0.4743430432176696,0.9755178688378647,69.84286661503967,5.908323308908166
2025-08-14 00:00:00-04:00,META,782.1300048828125,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=18.974, Q=0.389",0.38943615767275025,0.45277322648250284,64.84039263487466,18.973728510590945
2025-08-14 00:00:00-04:00,NVDA,182.02000427246094,buy,0.5073474418521775,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.491 >= 0.4,0.4913577055252555,0.5446568266149957,64.19998545330995,5.5353473467176855
2025-08-14 00:00:00-04:00,GOOGL,202.94000244140625,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.575, Q=0.387",0.38669105393832315,0.5228500838143862,66.21267039434665,5.5748455332613105
2025-08-14 00:00:00-04:00,TSM,241.0,buy,0.45676674483514906,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.426 >= 0.4,0.4263863516065608,0.5276543290351884,44.62113150613171,3.3784437531033404
2025-08-14 00:00:00-04:00,ARKW,160.00999450683594,buy,0.5761170316020956,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.503 >= 0.4,0.5032470070084023,0.74614708898738,53.86326189602874,3.2544160257280623
2025-08-14 00:00:00-04:00,ARKQ,100.77999877929688,buy,0.5271768535473609,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.484 >= 0.4,0.4838822096008832,0.6281976894224754,56.74254786964917,2.4980124728506468
2025-08-14 00:00:00-04:00,SPY,644.9500122070312,buy,0.44804839459748713,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.419 >= 0.4,0.4189411874911655,0.5159652111789044,58.07780671045508,5.924387586943112
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,buy,0.5460696875770612,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.481 >= 0.4,0.48053673176414824,0.6989799178071916,68.05149946019122,6.245301882718849
