date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-08-12 00:00:00-04:00,MSFT,528.3713989257812,buy,0.5195416609863877,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.586 >= 0.3,0.5862048126613609,0.36399430707811653,65.64047234152414,7.73147975618474
2025-08-12 00:00:00-04:00,GOOGL,203.33999633789062,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.625, P&L=$56.16",0.27535613785306834,0.6251500642587761,71.3587799315566,5.284933488361332
2025-08-12 00:00:00-04:00,TSLA,340.8399963378906,buy,0.5468996339381771,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.500 >= 0.3,0.5002072827224441,0.6558484534415542,53.770490618625665,3.7261049000653657
2025-08-12 00:00:00-04:00,NVDA,183.16000366210938,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.688, P&L=$29.70",0.3527545379459311,0.6875622968266119,69.83972424667168,5.834641417326196
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 1.6% >= 1.5% (24.0h),0.3149849577371687,0.5460489575730474,70.72203902587563,5.285398886998735
2025-08-13 00:00:00-04:00,MSFT,519.7256469726562,hold,0.5558343926176221,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.486, P&L=$-77.81 (-1.6%), 24.0h",0.48551045144880856,0.6261583337864356,56.18940621848772,7.040345946345155
2025-08-13 00:00:00-04:00,GOOGL,201.9600067138672,buy,0.5986338910370198,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.607 >= 0.3,0.6070454724829686,0.5790068676631392,66.24631063772031,5.330729169177658
2025-08-13 00:00:00-04:00,TSLA,339.3800048828125,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.268 <= 0.35,0.26812954218911317,0.42402857715562603,70.28572445824032,4.65250993886383
2025-08-13 00:00:00-04:00,NVDA,181.58999633789062,buy,0.559462314553111,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.569 >= 0.3,0.5691461914360149,0.5368666018263354,63.16668807978579,5.620465561688775
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.4976376331466883,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.529 >= 0.3,0.5293426532680205,0.42365925286357997,69.84286661503967,5.9215774588683985
2025-08-14 00:00:00-04:00,MSFT,521.6224975585938,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.40965013558747976,0.6879919941605404,55.66315496921113,6.569943196815302
2025-08-14 00:00:00-04:00,GOOGL,202.94000244140625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.546, P&L=$23.52",0.4208302075957694,0.5458214939638907,66.21267039434665,5.384036223077601
2025-08-14 00:00:00-04:00,TSLA,335.5799865722656,buy,0.5839085300108522,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.552 >= 0.3,0.5521423431092428,0.658029632781274,62.66873497443202,5.02217043236476
2025-08-14 00:00:00-04:00,NVDA,182.02000427246094,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.511, P&L=$11.61",0.3721505409916225,0.5110491164552683,64.19998545330995,5.422915703058948
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,hold,0.5050010168632444,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.465, P&L=$-24.99 (-0.5%), 24.0h",0.46497651728546924,0.5450255164410195,68.05149946019122,6.25759663000602
2025-08-15 00:00:00-04:00,MSFT,519.3162841796875,buy,0.6125196579517511,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.639 >= 0.3,0.6390159171667402,0.5506950531167766,54.88349353572266,5.942551448902577
2025-08-15 00:00:00-04:00,GOOGL,203.89999389648438,buy,0.5416719625935655,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.569 >= 0.3,0.5691243264827246,0.4776164468521944,68.5817666663494,5.441024985676904
2025-08-15 00:00:00-04:00,TSLA,330.55999755859375,hold,0.48162488402784065,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.462, P&L=$-70.28 (-1.5%), 24.0h",0.46192949402157374,0.5013202740341075,53.42616938118699,4.8541028015968095
2025-08-15 00:00:00-04:00,NVDA,180.4499969482422,buy,0.6036638152901106,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.508 >= 0.3,0.5081642165873287,0.8264962122632687,56.53246823920262,5.081097814131397
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.2187265255419933,0.5401006046076536,71.04721842914002,6.393707658473346
2025-08-18 00:00:00-04:00,MSFT,516.2512817382812,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.3667197373766011,0.600930663957517,52.7780964657133,5.138782204369818
2025-08-18 00:00:00-04:00,GOOGL,203.5,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4116197002645521,0.41693937699962,63.99425135340069,5.3917599733422605
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.3799235938616918,0.45821985371979723,59.59581212018233,5.034060525901339
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.42285825180084924,0.6343905380479882,61.34774746743926,4.879831776892161
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,buy,0.4371740688893586,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.418 >= 0.3,0.41843278908992804,0.4809037217546968,74.00808169832908,6.401159655410936
2025-08-19 00:00:00-04:00,MSFT,508.933349609375,buy,0.56111412229089,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.535 >= 0.3,0.5347918291634641,0.6225328062548835,48.0326592634751,3.8667201796592963
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.6629323014667122,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.596 >= 0.3,0.5962435453017243,0.8185393991850174,58.73789849390546,5.137757941412701
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.5954535958773737,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.548 >= 0.3,0.5476411142709392,0.7070160529590541,56.7185567821234,4.651017680265113
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.6391514468472423,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.583 >= 0.3,0.5832177069005894,0.769663506722766,44.19199785937709,4.1583863335029605
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,hold,0.4833851631244017,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.456, P&L=$-95.55 (-2.0%), 24.0h",0.4558334057954243,0.5109369204533791,69.30756139623549,5.971087219761301
2025-08-20 00:00:00-04:00,MSFT,504.8900146484375,hold,0.7113568126883818,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.467, P&L=$-36.39 (-0.8%), 24.0h",0.46672687355054376,0.95598675182622,30.70294942508039,2.503479961937728
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,hold,0.48791830373719347,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.508, P&L=$-54.00 (-1.1%), 24.0h",0.5081942101081337,0.4676423973662532,64.02122626548517,4.700716372904822
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,hold,0.43943979484269347,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.434, P&L=$-81.15 (-1.6%), 24.0h",0.4336463056503543,0.44523328403503265,60.99620323064622,3.866342592487115
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,hold,0.5648373454201454,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.565, P&L=$-6.72 (-0.1%), 24.0h",0.5654435008147389,0.5642311900255519,45.89564802888467,3.526616544116507
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.312968190159366,0.7185261271759085,75.6831799422083,5.477542246050348
2025-08-21 00:00:00-04:00,MSFT,504.239990234375,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.40687682765348027,0.9277642374438269,34.945608199226825,1.3550307787043039
2025-08-21 00:00:00-04:00,GOOGL,199.75,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.2714719147893379,0.39478909583282473,72.01497541632821,4.339036880285391
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4564919094821843,0.6962216083569072,62.626388654978705,2.9051709150891156
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4044656843602881,0.621665686943021,52.38997158372266,2.957946723637292
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,buy,0.4984788265377854,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.457 >= 0.3,0.4568729532946621,0.5955591974384065,76.67897600735917,5.256587774070681
2025-08-22 00:00:00-04:00,MSFT,507.2300109863281,buy,0.741531056601488,Strong upward momentum detected. Algorithm confidence: 74%. Good entry point for potential gains.,BUY: Momentum entry Q=0.739 >= 0.3,0.7392185824956327,0.7469268295151508,24.795952748540373,0.6783268828372684
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,buy,0.5358140570489891,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.3,0.4642976099658992,0.7026857669095324,72.50515101886066,4.5119767363237315
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.6168729264294296,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.578 >= 0.3,0.5780905144224727,0.7073652211123289,68.63861127902942,3.706475156254214
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.6445903415125499,Strong upward momentum detected. Algorithm confidence: 67%. Good entry point for potential gains.,BUY: Momentum entry Q=0.668 >= 0.3,0.6676741867116271,0.5907280360480364,45.64748626942782,2.7188136350651178
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.3066953310268828,0.6596378279661087,76.39698327527762,4.975708644318445
2025-08-25 00:00:00-04:00,MSFT,504.260009765625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.5124793412283728,0.7556402890474017,27.24371095438292,-0.096507627346341
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2536625623798012,0.8424052068785356,75.99704697739996,4.787506109010053
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.24861218327304938,0.35395614841644935,71.39145480615453,4.817736304847699
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4958321304489448,0.6205999520686819,53.344844913073736,2.6456595722002305
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,buy,0.46291246727813523,Strong upward momentum detected. Algorithm confidence: 32%. Good entry point for potential gains.,BUY: Momentum entry Q=0.323 >= 0.3,0.3232184390900278,0.7888651997170527,71.34754250222097,4.8704529002797585
2025-08-26 00:00:00-04:00,MSFT,502.0400085449219,buy,0.581507955015373,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.596 >= 0.3,0.5960489727543795,0.547578913624358,27.56834730813459,-0.8795660147275726
2025-08-26 00:00:00-04:00,GOOGL,207.13999938964844,buy,0.47473694594418936,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.3,0.4549856464918379,0.5208233113330094,70.84122606925348,4.841125431386871
2025-08-26 00:00:00-04:00,TSLA,351.6700134277344,buy,0.6336279674998189,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.663 >= 0.3,0.6630523971945765,0.5649709648787177,69.267163814362,6.037924554767756
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,buy,0.5987661640647505,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.587 >= 0.3,0.5865378470635392,0.6272989037342436,54.90196702527214,2.714548980780364
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.623, P&L=$24.78",0.5168332051372724,0.6229389712864729,66.4308282110925,4.826615524086634
2025-08-27 00:00:00-04:00,MSFT,506.739990234375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.727, P&L=$42.30",0.21728225479457902,0.7271382571331086,36.68294095844042,-1.1081224397025835
2025-08-27 00:00:00-04:00,GOOGL,207.47999572753906,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.544, P&L=$8.16",0.1805682534330343,0.5437320351224377,70.74188343003411,4.855087566398282
2025-08-27 00:00:00-04:00,TSLA,349.6000061035156,hold,0.5271802769357834,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.471, P&L=$-28.98 (-0.6%), 24.0h",0.4705947383477944,0.5837658155237725,66.638253472937,6.759975453431025
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,hold,0.5810021111566191,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.488, P&L=$-4.59 (-0.1%), 24.0h",0.4878758205764296,0.6741284017368088,51.82097622671096,2.724026025526655
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.6437182647717865,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.580 >= 0.3,0.5795728180608942,0.7933909737638685,56.84414800350801,4.902393408082588
2025-08-28 00:00:00-04:00,MSFT,509.6400146484375,buy,0.4846732342835114,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.381 >= 0.3,0.38079046697997754,0.7270663579917571,38.778261426801535,-1.0432217089777396
2025-08-28 00:00:00-04:00,GOOGL,211.63999938964844,buy,0.6217571698514969,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.631 >= 0.3,0.6314622949086054,0.5991118780515773,69.89878559349528,5.142550071815975
2025-08-28 00:00:00-04:00,TSLA,345.9800109863281,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.44302839206640326,0.7435803950036133,60.41853093616508,6.959873550403813
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.46494626305205194,0.6172570711686451,44.32482201533407,2.586333321923121
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,hold,0.5993387509842739,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.437, P&L=$-8.82 (-0.2%), 24.0h",0.4365624793484508,0.762115022620097,60.393978598046026,4.872391686532978
2025-08-29 00:00:00-04:00,MSFT,506.69000244140625,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.269 <= 0.35,0.2685531792050612,0.7330379361308093,36.85737972106453,-1.2158136007487315
2025-08-29 00:00:00-04:00,GOOGL,212.91000366210938,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.612, P&L=$29.21",0.2728895822933891,0.6123415828036185,72.44632097674771,5.410476306378655
2025-08-29 00:00:00-04:00,TSLA,333.8699951171875,buy,0.6941197560959812,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.649 >= 0.3,0.6490415857452514,0.7993021535810175,46.81874266929622,6.071132918295405
2025-08-29 00:00:00-04:00,NVDA,174.17999267578125,buy,0.65359189567979,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.610 >= 0.3,0.6098133252824883,0.755741893273494,35.74531113194193,1.971145343042025
2025-09-02 00:00:00-04:00,AAPL,229.72000122070312,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 120.0 hours (max: 48),0.4265409118317148,0.5822650451216603,50.14701245568479,4.600311946069297
2025-09-02 00:00:00-04:00,MSFT,505.1199951171875,buy,0.6090951985557439,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.570 >= 0.3,0.5697930324191193,0.7008002528745347,25.892869573141326,-1.4624224922363283
2025-09-02 00:00:00-04:00,GOOGL,211.35000610351562,buy,0.5606209726451994,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.532 >= 0.3,0.5317930110414101,0.6278862163873744,65.55343545376434,5.434287923582673
2025-09-02 00:00:00-04:00,TSLA,329.3599853515625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.48457341881246346,0.6023843574884904,43.15035792569523,4.945866596527537
2025-09-02 00:00:00-04:00,NVDA,170.77999877929688,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.6667330463080101,0.9585177401584245,29.32533190632725,1.1954726801758682
2025-09-03 00:00:00-04:00,AAPL,238.47000122070312,buy,0.6875963757685047,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.590 >= 0.3,0.5898823640130437,0.9155957365312473,58.898894107241645,5.032724548884715
2025-09-03 00:00:00-04:00,MSFT,505.3500061035156,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.581, P&L=$2.07",0.22744106165318198,0.5814538132626277,31.944422085513338,-1.6206203485695596
2025-09-03 00:00:00-04:00,GOOGL,230.66000366210938,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 9.1% >= 1.5% (24.0h),0.2760677922238511,0.8039194876556717,82.85257759437101,6.93141320756385
2025-09-03 00:00:00-04:00,TSLA,334.0899963378906,buy,0.5832614429776197,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.591 >= 0.3,0.5910582840019751,0.5650688139207907,46.96221285311868,4.385207345088645
2025-09-03 00:00:00-04:00,NVDA,170.6199951171875,buy,0.6824459169075735,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.597 >= 0.3,0.5972380397866905,0.8812642968563005,30.77464080644195,0.561364487731538
2025-09-04 00:00:00-04:00,AAPL,239.77999877929688,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.569, P&L=$26.20",0.4400377683264668,0.5694224375738812,61.80837339368211,5.418657595093634
2025-09-04 00:00:00-04:00,MSFT,507.9700012207031,buy,0.4320377893681335,Strong upward momentum detected. Algorithm confidence: 30%. Good entry point for potential gains.,BUY: Momentum entry Q=0.301 >= 0.3,0.3010245792372944,0.7377352796734247,33.158606836017356,-1.5170934705527657
2025-09-04 00:00:00-04:00,GOOGL,232.3000030517578,buy,0.4297589949751375,Strong upward momentum detected. Algorithm confidence: 35%. Good entry point for potential gains.,BUY: Momentum entry Q=0.349 >= 0.3,0.3494863571228902,0.6170618166303811,83.1078181539748,8.156210310625738
2025-09-04 00:00:00-04:00,TSLA,338.5299987792969,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.507, P&L=$62.16",0.3872138157178756,0.5070712973163324,51.68168362511326,4.250158754870142
2025-09-04 00:00:00-04:00,NVDA,171.66000366210938,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.791, P&L=$30.16",0.46900683814490446,0.7909258638334777,32.22376462320936,0.14112240335742854
2025-09-05 00:00:00-04:00,AAPL,239.69000244140625,buy,0.6764291420865387,Strong upward momentum detected. Algorithm confidence: 69%. Good entry point for potential gains.,BUY: Momentum entry Q=0.689 >= 0.3,0.6885538145913934,0.6481382395752111,64.19063128877522,5.652096512091163
2025-09-05 00:00:00-04:00,MSFT,495.0,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.6% >= 2.0%,0.47294636365643555,0.687068946000804,26.25193579883667,-2.453337826230495
2025-09-05 00:00:00-04:00,GOOGL,235.0,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.619, P&L=$56.70",0.3739140387404295,0.6189207410599507,83.74567617846695,9.23824528683744
2025-09-05 00:00:00-04:00,TSLA,350.8399963378906,buy,0.6693114935500912,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.631 >= 0.3,0.6310143304794933,0.75867154071482,60.67367328169336,5.077910704474334
2025-09-05 00:00:00-04:00,NVDA,167.02000427246094,buy,0.6737821021724311,Strong upward momentum detected. Algorithm confidence: 70%. Good entry point for potential gains.,BUY: Momentum entry Q=0.698 >= 0.3,0.6982095747965308,0.6167846660495317,29.15246272234424,-0.5598777269173638
