date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-08-14 00:00:00-04:00,MSFT,521.6224975585938,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.5658893056116945,0.671597157560919,55.66315496921113,6.569851812311072
2025-08-14 00:00:00-04:00,GOOGL,202.75865173339844,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.677, P&L=$23.50",0.5062738130801876,0.677132736481408,66.2126699633562,5.3460805066413855
2025-08-14 00:00:00-04:00,TSLA,335.5799865722656,buy,0.5990674246247589,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.591 >= 0.35,0.5909167004323059,0.6180857810738161,62.66873497443202,4.511838790264335
2025-08-14 00:00:00-04:00,NVDA,182.02000427246094,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.502, P&L=$11.61",0.40316625899226194,0.5019786412716971,64.19998545330995,5.419429032026557
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,hold,0.423372097847775,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.321, P&L=$-24.99 (-0.5%), 24.0h",0.32072404702899027,0.5260201486665598,68.05149946019122,6.33626405645839
2025-08-15 00:00:00-04:00,MSFT,519.3162841796875,buy,0.5740007122475715,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.560 >= 0.35,0.5598216505166721,0.6070851896196703,54.88349353572266,5.94246027417978
2025-08-15 00:00:00-04:00,GOOGL,203.71778869628906,buy,0.574785193223251,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.610 >= 0.35,0.609652553637663,0.49342801892295607,68.58177591883026,5.405435571257499
2025-08-15 00:00:00-04:00,TSLA,330.55999755859375,hold,0.3833682791344639,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.441, P&L=$-70.28 (-1.5%), 24.0h",0.44072510527732467,0.32601145299160317,53.42616938118699,4.380916360137803
2025-08-15 00:00:00-04:00,NVDA,180.4499969482422,buy,0.6585153307160468,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.645 >= 0.35,0.6452819678104647,0.6893931774957387,56.53246823920262,5.077869185301864
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.2910665434789455,0.5352047128189895,71.04721842914002,6.466652591506858
2025-08-18 00:00:00-04:00,MSFT,516.2512817382812,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.5149623382954025,0.5753780674364979,52.7780964657133,5.1386922330339075
2025-08-18 00:00:00-04:00,GOOGL,203.3181610107422,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.42842662510267654,0.45710618780631085,63.99428591914796,5.358459290029828
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.5150332066726135,0.4880522923394991,59.59581212018233,4.595368887696509
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4252507504426742,0.5199571949918859,61.34774746743926,4.8768421113706495
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,buy,0.44950916675247465,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.406 >= 0.35,0.40560172684681006,0.5519598598656923,74.00808169832908,6.468789872141542
2025-08-19 00:00:00-04:00,MSFT,508.933349609375,buy,0.7303219694318939,Strong upward momentum detected. Algorithm confidence: 69%. Good entry point for potential gains.,BUY: Momentum entry Q=0.693 >= 0.35,0.6929828566928576,0.8174465658229784,48.0326592634751,3.8666321764623035
2025-08-19 00:00:00-04:00,GOOGL,201.389892578125,buy,0.5944114185347711,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.642 >= 0.35,0.6416206197687971,0.4842566156553768,58.73791214930604,5.1067674649272305
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.575458234548803,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.615 >= 0.35,0.6154516063906251,0.4821403669178845,56.7185567821234,4.244351219974078
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.5445622438726317,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.585 >= 0.35,0.5853576441826263,0.4493729764826447,44.19199785937709,4.155617960208758
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,hold,0.42620096981651573,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.401, P&L=$-95.55 (-2.0%), 24.0h",0.4006377158440138,0.45176422378901765,69.30756139623549,6.033782770251975
2025-08-20 00:00:00-04:00,MSFT,504.8900146484375,hold,0.5814568092336185,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.336, P&L=$-36.39 (-0.8%), 24.0h",0.33604919881726225,0.8268644196499748,30.70294942508039,2.503394503615368
2025-08-20 00:00:00-04:00,GOOGL,199.1418914794922,hold,0.42981482035190055,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.414, P&L=$-53.95 (-1.1%), 24.0h",0.41398537958860876,0.4456442611151924,64.02122448885356,4.672048511865597
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,hold,0.5202098226522294,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.487, P&L=$-81.15 (-1.6%), 24.0h",0.48716214357218224,0.5532575017322764,60.99620323064622,3.489401459168846
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,hold,0.5532873785527045,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.507, P&L=$-6.72 (-0.1%), 24.0h",0.5071339823665238,0.5994407747388851,45.89564802888467,3.5240530963370986
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.2020931528583222,0.5657615131734619,75.6831799422083,5.535657125834632
2025-08-21 00:00:00-04:00,MSFT,504.239990234375,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.48414160491909636,0.8954897387355801,34.945608199226825,1.3549482881136328
2025-08-21 00:00:00-04:00,GOOGL,199.57150268554688,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.2336687404584509,0.6698123173476385,72.01499388973666,4.312485000840269
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.456094232030924,0.5465468817361122,62.626388654978705,2.555814481060793
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.5428721024957883,0.5358267689578534,52.38997158372266,2.95557304311626
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.16227577517639102,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.325, RSI=76.7, ML=0.903)",0.32455155035278205,0.903168534062797,76.67897600735917,5.310451531452088
2025-08-22 00:00:00-04:00,MSFT,507.2300109863281,buy,0.8076961523298838,Strong upward momentum detected. Algorithm confidence: 88%. Good entry point for potential gains.,BUY: Momentum entry Q=0.885 >= 0.35,0.8847978488797718,0.6277921937134786,24.795952748540373,0.6782476574562679
2025-08-22 00:00:00-04:00,GOOGL,205.9058380126953,buy,0.5125788886643607,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.35,0.4072278680804152,0.758397936693567,72.50517273771266,4.486933672136104
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.5659924687023623,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.494 >= 0.35,0.4937178119089407,0.7346333345536794,68.63861127902942,3.382711936017529
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.6163433666764603,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.609 >= 0.35,0.608827633010895,0.6338800785627793,45.64748626942782,2.716615683085763
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,buy,0.5325815740405104,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.403 >= 0.35,0.40343695501934906,0.8339190184232202,76.39698327527762,5.025627918251672
2025-08-25 00:00:00-04:00,MSFT,504.260009765625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4861501687876866,0.6002423718073249,27.24371095438292,-0.0965833916613974
2025-08-25 00:00:00-04:00,GOOGL,208.30369567871094,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2479709141571412,0.45927694267253194,75.99704893052461,4.76375892731059
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2455410440123214,0.5542197892609575,71.39145480615453,4.5177143571854685
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.43996207909506196,0.5481886141658079,53.344844913073736,2.643624347163552
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.665, P&L=$47.30",0.23195050525276448,0.6646242178443742,71.34754250222097,4.916712886338416
2025-08-26 00:00:00-04:00,MSFT,502.0400085449219,buy,0.6113419198526843,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.605 >= 0.35,0.6045069197303695,0.6272902534714188,27.56834730813459,-0.8796382039702735
2025-08-26 00:00:00-04:00,GOOGL,206.95489501953125,buy,0.5193274510174675,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.398 >= 0.35,0.3975038794267682,0.8035824513957661,70.84123553120052,4.818760326190102
2025-08-26 00:00:00-04:00,TSLA,351.6700134277344,buy,0.5917692689373476,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.586 >= 0.35,0.5858378410336528,0.6056092673793024,69.267163814362,5.759922372771143
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,buy,0.6111805159145718,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.630 >= 0.35,0.6295142683671601,0.5684017601918662,54.90196702527214,2.7126644418103183
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.5965045589623501,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.548 >= 0.35,0.5477963428022242,0.7101570633359774,66.4308282110925,4.869481367382491
2025-08-27 00:00:00-04:00,MSFT,506.739990234375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.581, P&L=$42.30",0.1551789499634461,0.5805596635709543,36.68294095844042,-1.1081910052932358
2025-08-27 00:00:00-04:00,GOOGL,207.29458618164062,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.697, P&L=$8.15",0.20737952801968956,0.6968581686088761,70.74188830632806,4.834035813159261
2025-08-27 00:00:00-04:00,TSLA,349.6000061035156,hold,0.6037003987165944,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.517, P&L=$-28.98 (-0.6%), 24.0h",0.517178255594968,0.6902225418382208,66.638253472937,6.502393340625417
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,hold,0.5973762969506938,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.449, P&L=$-4.59 (-0.1%), 24.0h",0.44905387174319494,0.7456987221581928,51.82097622671096,2.722281021668266
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.620, P&L=$43.47",0.40861557452499647,0.6196383379011117,56.84414800350801,4.942111523079404
2025-08-28 00:00:00-04:00,MSFT,509.6400146484375,hold,0.17372851588290647,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.347, RSI=38.8, ML=0.328)",0.34745703176581294,0.32832981404925915,38.778261426801535,-1.0432866541504495
2025-08-28 00:00:00-04:00,GOOGL,211.4508819580078,buy,0.6469902052520401,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.649 >= 0.35,0.648616251722027,0.643196096822071,69.89880211102508,5.1224714182936
2025-08-28 00:00:00-04:00,TSLA,345.9800109863281,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4154438053110517,0.7052993008463101,60.41853093616508,6.72122547599912
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.43910201852649083,0.7250555745038081,44.32482201533407,2.5847175265295164
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,buy,0.7024579863088376,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.659 >= 0.35,0.6593339204657762,0.8030808066093144,60.393978598046026,4.90919100454343
2025-08-29 00:00:00-04:00,MSFT,506.69000244140625,buy,0.49398790647002444,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.405 >= 0.35,0.40482552662390825,0.7020334594442956,36.85737972106453,-1.2158749692957826
2025-08-29 00:00:00-04:00,GOOGL,212.71974182128906,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.598, P&L=$29.18",0.24418204672148852,0.598436178426595,72.44631037456378,5.391297577583231
2025-08-29 00:00:00-04:00,TSLA,333.8699951171875,buy,0.6636463115987487,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.609 >= 0.35,0.6088242381318579,0.7915644830214937,46.81874266929622,5.850038840636785
2025-08-29 00:00:00-04:00,NVDA,174.17999267578125,buy,0.6498696395648231,Strong upward momentum detected. Algorithm confidence: 68%. Good entry point for potential gains.,BUY: Momentum entry Q=0.679 >= 0.35,0.6786907752921219,0.582620322867793,35.74531113194193,1.9696491929743445
2025-09-02 00:00:00-04:00,AAPL,229.72000122070312,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.502932918981448,0.7088827371840888,50.14701245568479,4.634405091876658
2025-09-02 00:00:00-04:00,MSFT,505.1199951171875,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.36359550395899615,0.6808088858986056,25.892869573141326,-1.4624803592271292
2025-09-02 00:00:00-04:00,GOOGL,211.16114807128906,buy,0.5868950839714735,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.560 >= 0.35,0.5599358637644081,0.6497999311212926,65.55344739540735,5.416144809760738
2025-09-02 00:00:00-04:00,TSLA,329.3599853515625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.41827850842520714,0.7664200240811531,43.15035792569523,4.741045240851349
2025-09-02 00:00:00-04:00,NVDA,170.77999877929688,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.6739104899292223,0.7596405139595885,29.32533190632725,1.1940873194668598
2025-09-03 00:00:00-04:00,AAPL,238.47000122070312,buy,0.5593290861079158,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.573 >= 0.35,0.5728404133880904,0.5278026557875082,58.898894107241645,5.064308948426884
2025-09-03 00:00:00-04:00,MSFT,505.3500061035156,buy,0.49936863410340937,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.448 >= 0.35,0.44826271218293723,0.6186157852511777,31.944422085513338,-1.6206748127229957
2025-09-03 00:00:00-04:00,GOOGL,230.45388793945312,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 9.1% >= 2.0% (24.0h),0.23705089071870228,0.6710942234482913,82.85258449846367,6.912911550268916
2025-09-03 00:00:00-04:00,TSLA,334.0899963378906,buy,0.6469568995797295,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.556 >= 0.35,0.556403505090695,0.8582481533874766,46.96221285311868,4.195469419520293
2025-09-03 00:00:00-04:00,NVDA,170.6199951171875,buy,0.7405136992442928,Strong upward momentum detected. Algorithm confidence: 71%. Good entry point for potential gains.,BUY: Momentum entry Q=0.706 >= 0.35,0.706106043377158,0.8207982296009407,30.77464080644195,0.5600817153885487
2025-09-04 00:00:00-04:00,AAPL,239.77999877929688,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.610, P&L=$26.20",0.45215956704319926,0.6104542844062201,61.80837339368211,5.447916516513004
2025-09-04 00:00:00-04:00,MSFT,507.9700012207031,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.495, P&L=$23.58",0.3344069002500971,0.4952833552573025,33.158606836017356,-1.5171446479914152
2025-09-04 00:00:00-04:00,GOOGL,232.09242248535156,buy,0.47787672661124014,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.396 >= 0.35,0.3959920194537936,0.6689410433119489,83.10782883288763,8.137521734667274
2025-09-04 00:00:00-04:00,TSLA,338.5299987792969,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.786, P&L=$62.16",0.46993003827091434,0.7857275064520193,51.68168362511326,4.0744005870850515
2025-09-04 00:00:00-04:00,NVDA,171.66000366210938,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.919, P&L=$30.16",0.43623737440598165,0.9190347127511793,32.22376462320936,0.1399346250031499
2025-09-05 00:00:00-04:00,AAPL,239.69000244140625,buy,0.6262414218865976,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.642 >= 0.35,0.6415270074019297,0.5905750556841562,64.19063128877522,5.6792000427143705
2025-09-05 00:00:00-04:00,MSFT,495.0,buy,0.5999295154372846,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.570 >= 0.35,0.5703224273808312,0.6690127209023428,26.25193579883667,-2.4533858453889366
2025-09-05 00:00:00-04:00,GOOGL,234.79000854492188,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.679, P&L=$56.65",0.26986729742521337,0.6789747829807847,83.74568598226368,9.219430918253721
2025-09-05 00:00:00-04:00,TSLA,350.8399963378906,buy,0.613352108404581,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.606 >= 0.35,0.6061181829062227,0.6302312679007505,60.67367328169336,4.915108280454376
2025-09-05 00:00:00-04:00,NVDA,167.02000427246094,buy,0.6365931139227814,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.536 >= 0.35,0.5360435633922982,0.8712087318272421,29.15246272234424,-0.5609775438462918
2025-09-08 00:00:00-04:00,AAPL,237.8800048828125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.42098692447844105,0.6794692022874284,61.78753883531869,5.651297586571644
2025-09-08 00:00:00-04:00,MSFT,498.20001220703125,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.25678252472262947,0.6484271394918746,32.41691864453939,-2.90367770893846
2025-09-08 00:00:00-04:00,GOOGL,234.0399932861328,buy,0.4016576296535499,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.378 >= 0.35,0.37789872486957693,0.4570950741494869,83.11313673416088,9.90218554665023
2025-09-08 00:00:00-04:00,TSLA,346.3999938964844,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4664087051260461,0.5431906170443486,55.92575907739436,5.163581540270172
2025-09-08 00:00:00-04:00,NVDA,168.30999755859375,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.45233997983563884,0.7342038527957216,28.55355454584108,-1.0008269006739283
