date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-07-31 00:00:00-04:00,NVDA,177.8699951171875,hold,0.12920971774646645,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.258, RSI=70.0, ML=0.618)",0.2584194354929329,0.6181120026674352,70.0154380165757,6.659107636206926
2025-08-01 00:00:00-04:00,AAPL,202.1505889892578,buy,0.45899625590219506,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.424 >= 0.4,0.4244602980168228,0.5395801576347307,33.279820682134854,0.7334246784737957
2025-08-01 00:00:00-04:00,MSFT,523.2498168945312,buy,0.5092961302277819,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.495 >= 0.4,0.4951445697444325,0.5423164380222637,68.97602936961923,8.882032305323435
2025-08-01 00:00:00-04:00,GOOGL,189.1300048828125,buy,0.47128250204955535,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.400 >= 0.4,0.40042986049148066,0.6366053323517299,64.6762578009812,4.7583369471804815
2025-08-01 00:00:00-04:00,TSLA,302.6300048828125,hold,0.14671535059166846,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.293, RSI=43.2, ML=0.539)",0.2934307011833369,0.5390127832768726,43.220909797604,-2.1784963995274893
2025-08-01 00:00:00-04:00,NVDA,173.72000122070312,buy,0.44687864984385006,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.445 >= 0.4,0.44539048524852876,0.4503510338996001,63.53434402232532,6.213257264137297
2025-08-04 00:00:00-04:00,AAPL,203.11949157714844,buy,0.6214625186962722,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.535 >= 0.4,0.535208174087331,0.822722656117135,34.95301846298983,0.1763492279421257
2025-08-04 00:00:00-04:00,MSFT,534.7609252929688,hold,0.11533881871229484,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.231, RSI=73.2, ML=0.652)",0.2306776374245897,0.6516785093121984,73.18815191043242,9.90111894514098
2025-08-04 00:00:00-04:00,GOOGL,195.0399932861328,hold,0.07432726328797612,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.149, RSI=70.9, ML=0.714)",0.14865452657595224,0.7138886680163543,70.85733894417454,4.795514183136419
2025-08-04 00:00:00-04:00,TSLA,309.260009765625,hold,0.13841179291746883,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.277, RSI=49.3, ML=0.661)",0.27682358583493766,0.6614565102067929,49.281397298260444,-2.5464061380727117
2025-08-04 00:00:00-04:00,NVDA,180.0,buy,0.49869596827046614,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.420 >= 0.4,0.4202985563928344,0.6816232626516069,63.17279632821149,6.294106507569239
2025-08-05 00:00:00-04:00,AAPL,202.68995666503906,hold,0.12994351347260458,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.260, RSI=30.5, ML=0.407)",0.25988702694520915,0.4071663590766824,30.453563893054337,-0.2963804682032958
2025-08-05 00:00:00-04:00,MSFT,526.8838500976562,buy,0.5483838202835899,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.480 >= 0.4,0.48037204650450066,0.7070779591014649,65.37016231144128,9.9583447135185
2025-08-05 00:00:00-04:00,GOOGL,194.6699981689453,buy,0.5278505102871923,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.416 >= 0.4,0.41552426169450696,0.7899450903367916,69.08025606532722,4.740476632920178
2025-08-05 00:00:00-04:00,TSLA,308.7200012207031,hold,0.11240920331971536,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.225, RSI=43.2, ML=0.536)",0.22481840663943073,0.5356682666496377,43.21349566721554,-2.8487132400825317
2025-08-05 00:00:00-04:00,NVDA,178.25999450683594,buy,0.4420836853397564,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.420 >= 0.4,0.4199369678554779,0.49375935946973964,59.472080894565956,6.146918365418031
2025-08-06 00:00:00-04:00,AAPL,213.0082550048828,buy,0.4668147494632664,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.404 >= 0.4,0.40375703089757614,0.6139494261165436,55.6251991982586,0.15973693620821905
2025-08-06 00:00:00-04:00,MSFT,524.0784912109375,buy,0.5241765757268393,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.477 >= 0.4,0.47656834083856925,0.6352624571328027,59.63329441201001,9.665904994491825
2025-08-06 00:00:00-04:00,GOOGL,196.08999633789062,buy,0.4496027229885971,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.436 >= 0.4,0.43594926249552274,0.4814607974724374,69.87609186317982,4.756609726621917
2025-08-06 00:00:00-04:00,TSLA,319.9100036621094,hold,0.08139929419228555,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.163, RSI=50.2, ML=0.472)",0.1627985883845711,0.4716137153907748,50.23960124176152,-2.1604497977263577
2025-08-06 00:00:00-04:00,NVDA,179.4199981689453,buy,0.47943113488732314,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.446 >= 0.4,0.44630673389339753,0.5567214038731496,58.94149174687439,6.054085573354797
2025-08-07 00:00:00-04:00,AAPL,219.7805633544922,buy,0.4850952929254658,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.503 >= 0.4,0.5032360172408417,0.44276693618958907,62.88957791202258,1.0555146349472295
2025-08-07 00:00:00-04:00,MSFT,519.9852294921875,buy,0.4417818439472565,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.4,0.4138745411050476,0.5068988839124107,57.58046518579858,9.000104792681896
2025-08-07 00:00:00-04:00,GOOGL,196.52000427246094,buy,0.5102131777325164,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.504 >= 0.4,0.5040176265542503,0.5246694638151373,68.83632297904849,4.7493458634579895
2025-08-07 00:00:00-04:00,TSLA,322.2699890136719,hold,0.11060048382154855,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.221, RSI=46.2, ML=0.288)",0.2212009676430971,0.2882188435940196,46.174578477234576,-1.40833060774753
2025-08-07 00:00:00-04:00,NVDA,180.77000427246094,buy,0.4549312722268861,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.4,0.42749466502366046,0.5189500223677461,61.40205856020658,6.020053695256877
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,hold,0.1614344880023586,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.323, RSI=69.9, ML=0.505)",0.3228689760047172,0.5047838205013747,69.91733963181579,2.487940160288275
2025-08-08 00:00:00-04:00,MSFT,521.1832275390625,buy,0.4876793676762684,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.471 >= 0.4,0.4713043228908665,0.525887805508873,58.27806064794613,8.471467956909919
2025-08-08 00:00:00-04:00,GOOGL,201.4199981689453,buy,0.5494669342405232,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.476 >= 0.4,0.4761684204507378,0.7204967997500223,68.69222198649787,5.080413906984035
2025-08-08 00:00:00-04:00,TSLA,329.6499938964844,hold,0.11426291263782906,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.229, RSI=50.6, ML=0.655)",0.22852582527565812,0.6552239108226051,50.56486336194381,-0.21429574622635528
2025-08-08 00:00:00-04:00,NVDA,182.6999969482422,buy,0.4723961388614198,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.438 >= 0.4,0.4382265302874289,0.5521252255340653,65.06919462855495,6.078745472077145
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,buy,0.45166911134668253,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.4,0.45521625489750883,0.4433924430614214,65.39575784076462,3.4294920948821925
2025-08-11 00:00:00-04:00,MSFT,520.9136962890625,buy,0.5007362016658372,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.545 >= 0.4,0.5454568707599716,0.3963879737795234,62.1609906395342,7.939251784075282
2025-08-11 00:00:00-04:00,GOOGL,201.0,buy,0.5653672074600083,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.506 >= 0.4,0.5057472904855416,0.7044803470670975,66.39513997082906,5.248397119551754
2025-08-11 00:00:00-04:00,TSLA,339.0299987792969,buy,0.4135385826094917,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.4,0.4502213292764285,0.3279455070533061,53.190709758614595,1.471906266941744
2025-08-11 00:00:00-04:00,NVDA,182.05999755859375,hold,0.12361359680580888,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.247, RSI=72.2, ML=0.608)",0.24722719361161777,0.6083608416541574,72.20086044150818,6.0044015228666865
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.5275086468436895,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.519 >= 0.4,0.5186579621885588,0.548160244372328,67.68273035652095,4.325129837940608
2025-08-12 00:00:00-04:00,MSFT,528.3713989257812,buy,0.5082044401557603,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.476 >= 0.4,0.4763122131624628,0.5826196364734546,65.64047234152414,8.02671394693084
2025-08-12 00:00:00-04:00,GOOGL,203.33999633789062,hold,0.10772062978335023,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.215, RSI=71.4, ML=0.603)",0.21544125956670046,0.6025734811176058,71.3587799315566,5.506863479776371
2025-08-12 00:00:00-04:00,TSLA,340.8399963378906,buy,0.555679682028598,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.457 >= 0.4,0.4573136046763408,0.7852005291838646,53.770490618625665,2.920618119346443
2025-08-12 00:00:00-04:00,NVDA,183.16000366210938,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.753, Q=0.379",0.37923939107904264,0.7525280023957787,69.83972424667168,5.965478385470902
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,hold,0.10453276895757956,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.209, RSI=70.7, ML=0.795)",0.2090655379151591,0.7952804751376502,70.72203902587563,5.271112977989787
2025-08-13 00:00:00-04:00,MSFT,519.7256469726562,buy,0.5669743356838843,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.550 >= 0.4,0.5504792512116825,0.6054628661190219,56.18940621848772,7.3140762953925105
2025-08-13 00:00:00-04:00,GOOGL,201.9600067138672,buy,0.553196656728127,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.482 >= 0.4,0.48236364015758615,0.7184736953927224,66.24631063772031,5.536524692511449
2025-08-13 00:00:00-04:00,TSLA,339.3800048828125,hold,0.0842673136989206,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.169, RSI=70.3, ML=0.859)",0.1685346273978412,0.8594427805719056,70.28572445824032,3.9058988207473817
2025-08-13 00:00:00-04:00,NVDA,181.58999633789062,buy,0.5285752967888314,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.422 >= 0.4,0.42227095081239074,0.7766187707338598,63.16668807978579,5.7417576407306115
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.47303622469828915,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.433 >= 0.4,0.43310253453530734,0.5662148350785801,69.84286661503967,5.908323308908166
2025-08-14 00:00:00-04:00,MSFT,521.6224975585938,buy,0.5064362373089946,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.471 >= 0.4,0.47134759112269276,0.5883097450770319,55.66315496921113,6.823706372462766
2025-08-14 00:00:00-04:00,GOOGL,202.94000244140625,buy,0.49231589722307,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.477 >= 0.4,0.4770137934661214,0.5280208059892837,66.21267039434665,5.5748455332613105
2025-08-14 00:00:00-04:00,TSLA,335.5799865722656,buy,0.4709703460322707,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.415 >= 0.4,0.4150702400899532,0.601403926564345,62.66873497443202,4.330195358943854
2025-08-14 00:00:00-04:00,NVDA,182.02000427246094,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.775, Q=0.395",0.39460525957027254,0.7748303577284168,64.19998545330995,5.5353473467176855
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,buy,0.5342162724855868,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.443 >= 0.4,0.4429333060890713,0.7472098607441231,68.05149946019122,6.245301882718849
2025-08-15 00:00:00-04:00,MSFT,519.3162841796875,buy,0.5414594464456406,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.554 >= 0.4,0.5537260613672884,0.5128373449617958,54.88349353572266,6.177778939685254
2025-08-15 00:00:00-04:00,GOOGL,203.89999389648438,buy,0.5489224265749989,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.472 >= 0.4,0.472418336027311,0.7274319711862707,68.5817666663494,5.617918495698206
2025-08-15 00:00:00-04:00,TSLA,330.55999755859375,buy,0.5590809184400101,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.463 >= 0.4,0.4631014528407508,0.7830330048382818,53.42616938118699,4.212819501922297
2025-08-15 00:00:00-04:00,NVDA,180.4499969482422,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.185, Q=0.389",0.38856508809838214,0.5101105678886799,56.53246823920262,5.185306248944016
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.12905325878123322,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.258, RSI=71.0, ML=0.614)",0.25810651756246644,0.6137786131298426,71.04721842914002,6.382304691027315
2025-08-18 00:00:00-04:00,MSFT,516.2512817382812,hold,0.16322552198560158,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.326, RSI=52.8, ML=0.711)",0.32645104397120317,0.710682419747211,52.7780964657133,5.356806779765179
2025-08-18 00:00:00-04:00,GOOGL,203.5,buy,0.5714342457242809,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.517 >= 0.4,0.5171684237199757,0.6980544970676598,63.99425135340069,5.555734910472523
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,buy,0.44699083710438803,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.440 >= 0.4,0.4400181831440375,0.46326036301187257,59.59581212018233,4.439801075169726
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,buy,0.4759056849579778,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.482 >= 0.4,0.4823714256317844,0.4608189567190958,61.34774746743926,4.97640996620072
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.12390396878760886,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.248, RSI=74.0, ML=0.687)",0.2478079375752177,0.6868254649632691,74.00808169832908,6.3905853242215755
2025-08-19 00:00:00-04:00,MSFT,508.933349609375,buy,0.505796885351832,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.483 >= 0.4,0.48282220286946104,0.5594044778106975,48.0326592634751,4.068782076897719
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.4701686498455676,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.420 >= 0.4,0.4200914114631976,0.587015539404431,58.73789849390546,5.289742829273592
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.446835862713984,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.444 >= 0.4,0.44355562409668975,0.4544897528210041,56.7185567821234,4.100372463898793
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.5108448362183792,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.497 >= 0.4,0.4968415512340628,0.5435191678484508,44.19199785937709,4.2478858040911405
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.5047184624522596,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.435 >= 0.4,0.43498144561692487,0.6674381684013739,69.30756139623549,5.9612826102111
2025-08-20 00:00:00-04:00,MSFT,504.8900146484375,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.862, Q=0.373",0.3728485105043643,0.8617884775540587,30.70294942508039,2.6907327877171383
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.704, Q=0.385",0.3848895954587701,0.7036152052572969,64.02122626548517,4.841575326006364
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,buy,0.5201700350869402,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.438 >= 0.4,0.4384680212565503,0.71080806735785,60.99620323064622,3.356143231721717
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,buy,0.5648579438976689,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.496 >= 0.4,0.4964993638556708,0.7243612973289979,45.89564802888467,3.6095500730224614
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.14578983073422763,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.292, RSI=75.7, ML=0.653)",0.29157966146845526,0.6526980424338182,75.6831799422083,5.468452428206604
2025-08-21 00:00:00-04:00,MSFT,504.239990234375,buy,0.6336528814566678,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.484 >= 0.4,0.4843412624310163,0.9820466591831882,34.945608199226825,1.5285471202832923
2025-08-21 00:00:00-04:00,GOOGL,199.75,hold,0.12273607114245642,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.245, RSI=72.0, ML=0.861)",0.24547214228491285,0.8605066923516772,72.01497541632821,4.469573702699677
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,buy,0.5204977233646035,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.441 >= 0.4,0.4410306394490025,0.7059209191676727,62.626388654978705,2.4324741404585097
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=3.035, Q=0.392",0.3924199885151979,0.5578492812100543,52.38997158372266,3.0347908847990084
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.11994191050455012,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.240, RSI=76.7, ML=0.638)",0.23988382100910025,0.6382860693989336,76.67897600735917,5.248161565886903
2025-08-22 00:00:00-04:00,MSFT,507.2300109863281,buy,0.7020239254524708,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.662 >= 0.4,0.6615947636354906,0.7963586363587581,24.795952748540373,0.8391036274891803
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,hold,0.148863958081917,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.298, RSI=72.5, ML=0.608)",0.297727916163834,0.6083840079593861,72.50515101886066,4.632938820194852
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.702, Q=0.355",0.35463690560850014,0.702210094530916,68.63861127902942,3.2685476075084807
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.542676524964278,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.458 >= 0.4,0.45821210926376194,0.7397601615988154,45.64748626942782,2.790011207126213
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.09810867341357243,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.196, RSI=76.4, ML=0.642)",0.19621734682714487,0.6423410364752851,76.39698327527762,4.967898383397426
2025-08-25 00:00:00-04:00,MSFT,504.260009765625,buy,0.7284236158408195,Strong upward momentum detected. Algorithm confidence: 69%. Good entry point for potential gains.,BUY: Momentum entry Q=0.691 >= 0.4,0.6911536442168141,0.8153868829634987,27.24371095438292,0.052455738007665786
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,hold,0.13419260552369827,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.268, RSI=76.0, ML=0.676)",0.26838521104739654,0.6760369960171362,75.99704697739996,4.8995881318132035
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,hold,0.10595643627123243,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.212, RSI=71.4, ML=0.530)",0.21191287254246485,0.5296723961962156,71.39145480615453,4.412040229929062
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,buy,0.5004280692109254,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.469 >= 0.4,0.4685262429302579,0.5748656638658163,53.344844913073736,2.7116218100991603
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,hold,0.14625779538018904,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.293, RSI=71.3, ML=0.783)",0.2925155907603781,0.7834602975803225,71.34754250222097,4.863214224945466
2025-08-26 00:00:00-04:00,MSFT,502.0400085449219,hold,0.19758283048656594,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.395, RSI=27.6, ML=0.586)",0.3951656609731319,0.5862873535223472,27.56834730813459,-0.7415557341836916
2025-08-26 00:00:00-04:00,GOOGL,207.13999938964844,hold,0.13449549123504684,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.269, RSI=70.8, ML=0.636)",0.2689909824700937,0.6360309957480836,70.84122606925348,4.944972853378346
2025-08-26 00:00:00-04:00,TSLA,351.6700134277344,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.662, Q=0.376",0.3761895744023539,0.566473031488534,69.267163814362,5.662104376151433
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.654, Q=0.370",0.3700060569219742,0.654016856462694,54.90196702527214,2.775657754730048
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.820, Q=0.387",0.3872173880361113,0.6260552192833266,66.4308282110925,4.819907164244313
2025-08-27 00:00:00-04:00,MSFT,506.739990234375,hold,0.13402488517996888,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.268, RSI=36.7, ML=0.640)",0.26804977035993777,0.6397045198866169,36.68294095844042,-0.9802664025916101
2025-08-27 00:00:00-04:00,GOOGL,207.47999572753906,hold,0.11873461070038316,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.237, RSI=70.7, ML=0.728)",0.23746922140076632,0.7279816177597191,70.74188343003411,4.951299931662788
2025-08-27 00:00:00-04:00,TSLA,349.6000061035156,buy,0.5891141080759535,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.559 >= 0.4,0.5594449003247128,0.6583422594955153,66.638253472937,6.411845167115644
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=2.781, Q=0.372",0.3722848359485499,0.557252030954937,51.82097622671096,2.78063583172181
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.5002169081471447,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.433 >= 0.4,0.4326524716278856,0.657867260025416,56.84414800350801,4.896176986131053
2025-08-28 00:00:00-04:00,MSFT,509.6400146484375,hold,0.1239604249457732,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.248, RSI=38.8, ML=0.557)",0.2479208498915464,0.5573256262098553,38.778261426801535,-0.9247783245518804
2025-08-28 00:00:00-04:00,GOOGL,211.63999938964844,buy,0.5383105761518205,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.457 >= 0.4,0.45655938607329694,0.7290633530017088,69.89878559349528,5.231684117818418
2025-08-28 00:00:00-04:00,TSLA,345.9800109863281,buy,0.4900673407248442,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.400 >= 0.4,0.4001119898285787,0.6999631594827971,60.41853093616508,6.637404920863389
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,hold,0.16899404265106316,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.338, RSI=44.3, ML=0.690)",0.3379880853021263,0.6900285844581566,44.32482201533407,2.6387731698354173
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,buy,0.5939802427827302,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.508 >= 0.4,0.5082669377808522,0.793977954453779,60.393978598046026,4.866631528421266
2025-08-29 00:00:00-04:00,MSFT,506.69000244140625,hold,0.09086744015388253,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.182, RSI=36.9, ML=0.659)",0.18173488030776505,0.6587473419266833,36.85737972106453,-1.1060945839187184
2025-08-29 00:00:00-04:00,GOOGL,212.91000366210938,hold,0.16215804870858522,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.324, RSI=72.4, ML=0.615)",0.32431609741717043,0.6152157871162208,72.44632097674771,5.493048888047554
