date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.341, Q=0.379",0.3789737800600239,0.5540473143877106,67.68273035652095,4.3405248516407084
2025-08-12 00:00:00-04:00,TSM,244.2899932861328,buy,0.4475540951113527,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.457 >= 0.4,0.4570535332570009,0.4253887394381736,54.42556137622439,3.4123174855118066
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,hold,0.1491165109967785,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.298, RSI=70.7, ML=0.399)",0.298233021993557,0.3989145510570009,70.72203902587563,5.285398886998735
2025-08-13 00:00:00-04:00,NVDA,181.58999633789062,buy,0.4910643291216724,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.484 >= 0.4,0.48436454624878483,0.5066971558250768,63.16668807978579,5.620465561688775
2025-08-13 00:00:00-04:00,TSLA,339.3800048828125,hold,0.11906178239385883,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.238, RSI=70.3, ML=0.776)",0.23812356478771765,0.7755504064682657,70.28572445824032,4.65250993886383
2025-08-13 00:00:00-04:00,SPY,644.8900146484375,buy,0.5078407535892381,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.401 >= 0.4,0.40112610823212785,0.7568415927558287,60.222615005238204,5.416149591934072
2025-08-13 00:00:00-04:00,GOOGL,201.9600067138672,buy,0.46758947423330793,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.457 >= 0.4,0.4570219236301277,0.49224709230739516,66.24631063772031,5.330729169177658
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,hold,0.15675721201224768,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.314, RSI=70.7, ML=0.512)",0.31351442402449536,0.512124905105496,70.72203902587563,5.285398886998735
2025-08-13 00:00:00-04:00,TSM,241.44000244140625,buy,0.5142245163305955,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.491 >= 0.4,0.49137821911460283,0.5675325431679117,49.82728438878834,3.283233577180596
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.49870829360049534,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.469 >= 0.4,0.4689986217980443,0.5680308611395479,69.84286661503967,5.9215774588683985
2025-08-14 00:00:00-04:00,NVDA,182.02000427246094,buy,0.48794541346660114,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.4,0.4644885366153861,0.5426781261194363,64.19998545330995,5.422915703058948
2025-08-14 00:00:00-04:00,TSLA,335.5799865722656,buy,0.75,Strong upward momentum detected. Algorithm confidence: 35%. Good entry point for potential gains.,"BUY: MACD momentum MACD=5.022, Q=0.353",0.35257343223447946,0.6495410622346485,62.66873497443202,5.02217043236476
2025-08-14 00:00:00-04:00,SPY,644.9500122070312,buy,0.482411461696064,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.452 >= 0.4,0.4519351996406799,0.5535227398252937,58.07780671045508,5.763956360437646
2025-08-14 00:00:00-04:00,GOOGL,202.94000244140625,buy,0.45047482239287395,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.418 >= 0.4,0.418066278645673,0.5260947578030098,66.21267039434665,5.384036223077601
2025-08-14 00:00:00-04:00,AAPL,232.77999877929688,buy,0.5664767515558379,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.534 >= 0.4,0.5335897866665205,0.6432130029642453,69.84286661503967,5.9215774588683985
2025-08-14 00:00:00-04:00,TSM,241.0,buy,0.4831466476906212,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.460 >= 0.4,0.4603342744011954,0.5363755186992815,44.62113150613171,3.109583783849615
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=6.258, Q=0.377",0.37680430007703614,0.45254138713761616,68.05149946019122,6.25759663000602
2025-08-15 00:00:00-04:00,NVDA,180.4499969482422,buy,0.48518646429352197,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.430 >= 0.4,0.42999897919727287,0.6139572628514366,56.53246823920262,5.081097814131397
2025-08-15 00:00:00-04:00,TSLA,330.55999755859375,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.854, Q=0.398",0.39809799865539336,0.4209355104359324,53.42616938118699,4.8541028015968095
2025-08-15 00:00:00-04:00,SPY,643.4400024414062,buy,0.5396669184114002,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.504 >= 0.4,0.504126498331054,0.6225945652655414,56.50778519224659,5.85031180903934
2025-08-15 00:00:00-04:00,GOOGL,203.89999389648438,buy,0.4724504246695147,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.479 >= 0.4,0.47859177510777123,0.4581206069802495,68.5817666663494,5.441024985676904
2025-08-15 00:00:00-04:00,AAPL,231.58999633789062,buy,0.5449063697421251,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.525 >= 0.4,0.5249525201405216,0.5914653521458667,68.05149946019122,6.25759663000602
2025-08-15 00:00:00-04:00,TSM,238.8800048828125,buy,0.5781489231153563,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.574 >= 0.4,0.5741438685201651,0.587494050504136,45.39614794247617,2.7689801041269106
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.13078779181357697,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.262, RSI=71.0, ML=0.585)",0.26157558362715394,0.5854048664436154,71.04721842914002,6.393707658473346
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,buy,0.526818664945266,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.471 >= 0.4,0.47137781447547855,0.6561806493747699,61.34774746743926,4.879831776892161
2025-08-18 00:00:00-04:00,TSLA,335.1600036621094,buy,0.4678964707175669,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.425 >= 0.4,0.42485502699318084,0.5683265060744678,59.59581212018233,5.034060525901339
2025-08-18 00:00:00-04:00,SPY,643.2999877929688,buy,0.5140192565023333,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.446 >= 0.4,0.4456008573763101,0.6736621877963875,58.305726813360586,5.840129732039486
2025-08-18 00:00:00-04:00,GOOGL,203.5,buy,0.5203630849627657,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.489 >= 0.4,0.48915234053712153,0.5931881552892689,63.99425135340069,5.3917599733422605
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.1197472912666977,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.239, RSI=71.0, ML=0.759)",0.2394945825333954,0.7586486284407944,71.04721842914002,6.393707658473346
2025-08-18 00:00:00-04:00,TSM,241.41000366210938,buy,0.4767326436337135,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.453 >= 0.4,0.4530996153907673,0.5318763762005879,50.09272356140536,2.6723933049248103
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.15591121163513882,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.312, RSI=74.0, ML=0.654)",0.31182242327027765,0.6536080216153523,74.00808169832908,6.401159655410936
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.5390397687963849,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.511 >= 0.4,0.5109747726109609,0.6045247598957076,44.19199785937709,4.1583863335029605
2025-08-19 00:00:00-04:00,TSLA,329.30999755859375,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.651, Q=0.386",0.38649309781006813,0.5548881687951313,56.7185567821234,4.651017680265113
2025-08-19 00:00:00-04:00,SPY,639.8099975585938,buy,0.48686770349314,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.431 >= 0.4,0.4313198433368689,0.6164793771911062,55.23581287885485,5.487194356923851
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.4669904559510168,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.417 >= 0.4,0.41706559111014996,0.5834818072463729,58.73789849390546,5.137757941412701
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.1697232721651501,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.339, RSI=74.0, ML=0.576)",0.3394465443303002,0.5758315520977566,74.00808169832908,6.401159655410936
2025-08-19 00:00:00-04:00,TSM,232.6999969482422,buy,0.5340421286712,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.479 >= 0.4,0.47937550062871953,0.6615975941036545,39.8448258958207,1.8714499117950254
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.5079741105104169,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.4,0.45093279631708294,0.6410705102948627,69.30756139623549,5.971087219761301
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,buy,0.5366624040785773,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.480 >= 0.4,0.48049769561815586,0.6677133904862275,45.89564802888467,3.526616544116507
2025-08-20 00:00:00-04:00,TSLA,323.8999938964844,buy,0.5181336022252794,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.439 >= 0.4,0.4393797718764596,0.7018925397058592,60.99620323064622,3.866342592487115
2025-08-20 00:00:00-04:00,SPY,638.1099853515625,hold,0.17485434670128291,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.350, RSI=56.0, ML=0.773)",0.34970869340256583,0.7725635166460758,55.98089889953155,5.012532398572375
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,buy,0.4862915385396633,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.430 >= 0.4,0.4302111112720508,0.6171458688307591,64.02122626548517,4.700716372904822
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.5687751590783703,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.529 >= 0.4,0.5291285521019102,0.6612839086901104,69.30756139623549,5.971087219761301
2025-08-20 00:00:00-04:00,TSM,228.60000610351562,buy,0.4842761633992007,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.405 >= 0.4,0.40548244422479784,0.6681281748061407,37.735493789541216,0.8955382980907132
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.09616368375571938,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.192, RSI=75.7, ML=0.510)",0.19232736751143875,0.509969108208222,75.6831799422083,5.477542246050348
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,hold,0.1711897558881182,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.342, RSI=52.4, ML=0.726)",0.3423795117762364,0.7260484840700852,52.38997158372266,2.957946723637292
2025-08-21 00:00:00-04:00,TSLA,320.1099853515625,buy,0.5285757437025388,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.425 >= 0.4,0.42478294449251397,0.7707589418592635,62.626388654978705,2.9051709150891156
2025-08-21 00:00:00-04:00,SPY,635.5499877929688,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.379, Q=0.394",0.39353699604712533,0.6488551046014789,66.22854073410923,4.379307043069389
2025-08-21 00:00:00-04:00,GOOGL,199.75,hold,0.09679257942584461,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.194, RSI=72.0, ML=0.693)",0.19358515885168923,0.6925404423545289,72.01497541632821,4.339036880285391
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.13763274740782552,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.275, RSI=75.7, ML=0.416)",0.27526549481565105,0.4158864373869119,75.6831799422083,5.477542246050348
2025-08-21 00:00:00-04:00,TSM,227.3300018310547,buy,0.48833467548032794,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.4677115482637129,0.5364553056524297,41.78138350254664,0.019418735156364164
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.10540779190686186,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.211, RSI=76.7, ML=0.639)",0.21081558381372373,0.6386724155599943,76.67897600735917,5.256587774070681
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.5001614120257498,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.434 >= 0.4,0.43432859778377825,0.6537713119236837,45.64748626942782,2.7188136350651178
2025-08-22 00:00:00-04:00,TSLA,340.010009765625,buy,0.5429643299550027,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.541 >= 0.4,0.5408520708563637,0.5478929345184937,68.63861127902942,3.706475156254214
2025-08-22 00:00:00-04:00,SPY,645.3099975585938,buy,0.5415136231728622,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.423 >= 0.4,0.42329427618001353,0.8173587661561761,66.47246033867839,4.611859956180069
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,hold,0.1045230037241707,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.209, RSI=72.5, ML=0.534)",0.2090460074483414,0.5339947565257712,72.50515101886066,4.5119767363237315
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.09788017457925377,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.196, RSI=76.7, ML=0.648)",0.19576034915850754,0.6477047531786415,76.67897600735917,5.256587774070681
2025-08-22 00:00:00-04:00,TSM,232.99000549316406,hold,0.09927169682465749,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.199, RSI=44.0, ML=0.641)",0.19854339364931498,0.6411020605113786,43.96707825485465,-0.2157107583151685
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.12614255857448797,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.252, RSI=76.4, ML=0.604)",0.25228511714897595,0.6039074179923192,76.39698327527762,4.975708644318445
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,buy,0.5359936224459044,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.494 >= 0.4,0.49404568221860534,0.6338721496429359,53.344844913073736,2.6456595722002305
2025-08-25 00:00:00-04:00,TSLA,346.6000061035156,hold,0.10266549900554739,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.205, RSI=71.4, ML=0.636)",0.20533099801109478,0.6356237221865497,71.39145480615453,4.817736304847699
2025-08-25 00:00:00-04:00,SPY,642.469970703125,buy,0.5536384758292701,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.454 >= 0.4,0.4535616381567644,0.7871510970651165,67.0347021250355,4.514947874492236
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,hold,0.13884464979147274,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.278, RSI=76.0, ML=0.775)",0.27768929958294547,0.7747112977986175,75.99704697739996,4.787506109010053
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.14747505962830315,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.295, RSI=76.4, ML=0.572)",0.2949501192566063,0.5715939399988255,76.39698327527762,4.975708644318445
2025-08-25 00:00:00-04:00,TSM,235.58999633789062,hold,0.14514586663627393,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.290, RSI=53.4, ML=0.664)",0.29029173327254787,0.664107902278052,53.400170946424595,-0.19006410309884814
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,hold,0.12142110981221046,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.243, RSI=71.3, ML=0.641)",0.24284221962442093,0.6408821947912984,71.34754250222097,4.8704529002797585
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,buy,0.5753699552262943,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.516 >= 0.4,0.5155513141838695,0.7149467843252857,54.90196702527214,2.714548980780364
2025-08-26 00:00:00-04:00,TSLA,351.6700134277344,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=6.038, Q=0.399",0.3994697088919645,0.5009371389245914,69.267163814362,6.037924554767756
2025-08-26 00:00:00-04:00,SPY,645.1599731445312,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.659, Q=0.373",0.373469940825915,0.6594762721364705,65.30651054754887,4.60215429727657
2025-08-26 00:00:00-04:00,GOOGL,207.13999938964844,hold,0.14388878751241038,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.288, RSI=70.8, ML=0.607)",0.28777757502482076,0.6070028352993416,70.84122606925348,4.841125431386871
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,hold,0.15447548868695304,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.309, RSI=71.3, ML=0.632)",0.3089509773739061,0.6322687163134114,71.34754250222097,4.8704529002797585
2025-08-26 00:00:00-04:00,TSM,238.72000122070312,buy,0.4761103779866981,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.417 >= 0.4,0.41729892575436467,0.6133370998621427,57.67064310529111,0.0818824020738873
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.4841079920556477,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.454 >= 0.4,0.45407403715048894,0.554187220167685,66.4308282110925,4.826615524086634
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,buy,0.5581727661174257,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.493 >= 0.4,0.4925009277851369,0.7114070555594332,51.82097622671096,2.724026025526655
2025-08-27 00:00:00-04:00,TSLA,349.6000061035156,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.718, Q=0.361",0.36081486180812444,0.7176410762088539,66.638253472937,6.759975453431025
2025-08-27 00:00:00-04:00,SPY,646.6300048828125,buy,0.5114976296024619,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.475 >= 0.4,0.4747832584035558,0.597164495733243,67.3754963331819,4.735299703967257
2025-08-27 00:00:00-04:00,GOOGL,207.47999572753906,hold,0.0671637235492542,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.134, RSI=70.7, ML=0.632)",0.1343274470985084,0.6317186334523124,70.74188343003411,4.855087566398282
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.5648461945117401,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.465 >= 0.4,0.4649746216736295,0.7978798644673316,66.4308282110925,4.826615524086634
2025-08-27 00:00:00-04:00,TSM,239.2899932861328,buy,0.5503327905520534,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.456 >= 0.4,0.45600987293368467,0.7704195983282475,45.52779352293923,0.3394822230033583
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.791, Q=0.374",0.3744268422151553,0.7908515485168078,56.84414800350801,4.902393408082588
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,buy,0.5440578865321434,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.4,0.4497421430941219,0.7641279545541935,44.32482201533407,2.586333321923121
2025-08-28 00:00:00-04:00,TSLA,345.9800109863281,buy,0.5085931044008329,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.489 >= 0.4,0.48904036839446835,0.5542161550823503,60.41853093616508,6.959873550403813
2025-08-28 00:00:00-04:00,SPY,648.9199829101562,buy,0.4635441403720855,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.405 >= 0.4,0.40525662353517283,0.5995483463248819,65.15224083766334,4.968328686274049
2025-08-28 00:00:00-04:00,GOOGL,211.63999938964844,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.708, Q=0.382",0.38200337849319776,0.7075143949572655,69.89878559349528,5.142550071815975
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.727, Q=0.397",0.39664487513859537,0.7268085630537908,56.84414800350801,4.902393408082588
2025-08-28 00:00:00-04:00,TSM,238.27000427246094,buy,0.5569324054322623,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.413 >= 0.4,0.4125937245245894,0.8937226608834993,45.24826311947652,0.45607005628193065
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,buy,0.4717471722729317,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.474 >= 0.4,0.4744427186690969,0.46545756401521304,60.393978598046026,4.872391686532978
2025-08-29 00:00:00-04:00,NVDA,174.17999267578125,buy,0.5008275886576454,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.403 >= 0.4,0.4030621587589787,0.728946925087868,35.74531113194193,1.971145343042025
2025-08-29 00:00:00-04:00,TSLA,333.8699951171875,buy,0.5282303379005928,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.533 >= 0.4,0.5326932390339665,0.5178169019227208,46.81874266929622,6.071132918295405
2025-08-29 00:00:00-04:00,SPY,645.0499877929688,buy,0.5583277318482964,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.503 >= 0.4,0.5033555724419628,0.6865961037964083,61.03988309617996,4.785564561225783
2025-08-29 00:00:00-04:00,GOOGL,212.91000366210938,hold,0.12188906432198827,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.244, RSI=72.4, ML=0.621)",0.24377812864397655,0.62143998396429,72.44632097674771,5.410476306378655
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,hold,0.16034657162518923,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.321, RSI=60.4, ML=0.554)",0.32069314325037845,0.5539153096061852,60.393978598046026,4.872391686532978
2025-08-29 00:00:00-04:00,TSM,230.8699951171875,hold,0.1465501111724827,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.293, RSI=37.4, ML=0.529)",0.2931002223449654,0.5292055477216784,37.42151640970761,-0.04809769990376367
2025-09-02 00:00:00-04:00,AAPL,229.72000122070312,buy,0.5313853198847199,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.4,0.4644065101166163,0.6876692093436285,50.14701245568479,4.600311946069297
2025-09-02 00:00:00-04:00,NVDA,170.77999877929688,buy,0.6497311051441161,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.610 >= 0.4,0.6096553099875399,0.7432412938427939,29.32533190632725,1.1954726801758682
2025-09-02 00:00:00-04:00,TSLA,329.3599853515625,buy,0.5076040344908805,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.455 >= 0.4,0.45531037411397235,0.6296225753703333,43.15035792569523,4.945866596527537
2025-09-02 00:00:00-04:00,SPY,640.27001953125,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=4.207, Q=0.398",0.3978324525255137,0.5382169945557485,46.92583834076371,4.206528937404414
2025-09-02 00:00:00-04:00,GOOGL,211.35000610351562,buy,0.572603374637071,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.510 >= 0.4,0.5099327779369951,0.7188347669372483,65.55343545376434,5.434287923582673
2025-09-02 00:00:00-04:00,AAPL,229.72000122070312,buy,0.4963488817018993,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.4,0.42679234481720674,0.6586474677661819,50.14701245568479,4.600311946069297
2025-09-02 00:00:00-04:00,TSM,228.38999938964844,hold,0.12209647133912381,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.244, RSI=32.3, ML=0.733)",0.24419294267824762,0.7331055572448478,32.286092938590144,-0.6403872227599834
2025-09-03 00:00:00-04:00,AAPL,238.47000122070312,buy,0.521638701931664,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.492 >= 0.4,0.4916917848181881,0.5915148418631079,58.898894107241645,5.032724548884715
2025-09-03 00:00:00-04:00,NVDA,170.6199951171875,hold,0.16339261552765988,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.327, RSI=30.8, ML=0.866)",0.32678523105531976,0.8660506949175533,30.77464080644195,0.561364487731538
2025-09-03 00:00:00-04:00,TSLA,334.0899963378906,buy,0.474098560262199,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.409 >= 0.4,0.40870553583362024,0.6266822839288829,46.96221285311868,4.385207345088645
2025-09-03 00:00:00-04:00,SPY,643.739990234375,buy,0.49243130523854384,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.405 >= 0.4,0.40492475780512377,0.6966132492498573,48.58475969006222,3.9817376763987795
