date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2024-12-03 00:00:00-05:00,MSFT,428.84356689453125,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.442, P&L=$2.41",0.4806208473796638,0.4420849096411431,58.85248430735409,2.167571099086615
2024-12-03 00:00:00-05:00,GOOGL,170.58770751953125,buy,0.39493302650767326,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,BUY: Momentum entry Q=0.363 >= 0.35,0.363370708724044,0.46857843466947485,35.545533534693206,-0.11052608508188655
2024-12-03 00:00:00-05:00,NVDA,140.2277069091797,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.594, P&L=$58.67",0.3737315554444898,0.5940790089963321,38.82553786541057,0.30152106512539945
2024-12-03 00:00:00-05:00,TSLA,351.4200134277344,buy,0.6586319734701319,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.595 >= 0.35,0.5951136815918,0.8068413211862399,59.21255034667942,21.887652235624785
2024-12-04 00:00:00-05:00,AAPL,242.150390625,buy,0.41438441330700826,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.35,0.4069379630687996,0.43175946386282854,85.00979608911594,3.415833211770149
2024-12-04 00:00:00-05:00,MSFT,435.0295715332031,buy,0.6056483386123375,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.627 >= 0.35,0.6272118594775121,0.5553334565935966,61.887154961119194,3.122626582022349
2024-12-04 00:00:00-05:00,GOOGL,173.60440063476562,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.665, P&L=$87.48",0.38261211093309716,0.6654440457253824,43.7099025498633,0.1609866721016715
2024-12-04 00:00:00-05:00,NVDA,145.10658264160156,buy,0.5497545954789267,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.621 >= 0.35,0.621127614315075,0.38321755152791426,48.54345248072246,0.67101539783107
2024-12-04 00:00:00-05:00,TSLA,357.92999267578125,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.432, P&L=$91.14",0.5055610400834825,0.43245648404569703,60.71512417482493,21.82150408885235
2024-12-05 00:00:00-05:00,AAPL,242.18026733398438,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.587, P&L=$0.60",0.289793939852779,0.5873429775855192,82.96262287667136,3.758148720795475
2024-12-05 00:00:00-05:00,MSFT,440.2011413574219,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.683, P&L=$56.89",0.4322183266230762,0.6827067510886563,64.1766675515924,4.247850817228482
2024-12-05 00:00:00-05:00,GOOGL,171.8820037841797,buy,0.5443590069301645,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.548 >= 0.35,0.5484108933647407,0.5349046052494868,45.71177436820039,0.23447655734571526
2024-12-05 00:00:00-05:00,NVDA,145.03659057617188,hold,0.5499692355592171,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.426, P&L=$-2.38 (-0.0%), 24.0h",0.42569400187846557,0.6742444692399686,47.79778850066487,0.9472749478900653
2024-12-05 00:00:00-05:00,TSLA,369.489990234375,buy,0.4644849804940605,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,BUY: Momentum entry Q=0.362 >= 0.35,0.3616140461420078,0.7045171606488502,73.95450066320812,22.44316555586886
2024-12-06 00:00:00-05:00,AAPL,241.98097229003906,hold,0.160391514244584,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.321, RSI=95.8, ML=0.566)",0.320783028489168,0.5661362271492278,95.83756616795941,3.9676185466311154
2024-12-06 00:00:00-05:00,MSFT,441.1459655761719,hold,0.17163382382153014,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.343, RSI=80.9, ML=0.510)",0.3432676476430603,0.5100863411041886,80.90093913945437,5.156398793119649
2024-12-06 00:00:00-05:00,GOOGL,173.9429168701172,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.509, P&L=$59.77",0.3848705460562434,0.5094254315911737,53.337345339245665,0.45378532833998975
2024-12-06 00:00:00-05:00,NVDA,142.41700744628906,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4433756738720325,0.41839654040851965,50.648738118691064,0.9439528648073008
2024-12-06 00:00:00-05:00,TSLA,389.2200012207031,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 5.3% >= 2.0% (24.0h),0.25146086880144664,0.31225652791482195,75.9666606202176,24.248363700664413
2024-12-09 00:00:00-05:00,AAPL,245.8771514892578,buy,0.43362122897300426,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.448 >= 0.35,0.4482004732290888,0.39960299237547375,96.01961260883667,4.397324374256243
2024-12-09 00:00:00-05:00,MSFT,443.58251953125,buy,0.4468987845168959,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.449 >= 0.35,0.4491811764016952,0.44157320345236445,81.55673575968686,6.0038307274209615
2024-12-09 00:00:00-05:00,GOOGL,174.8001251220703,buy,0.5769163880558654,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.574 >= 0.35,0.5735220218485017,0.5848365758730477,50.43274935094939,0.6888183818008144
2024-12-09 00:00:00-05:00,NVDA,138.78758239746094,buy,0.622530920450693,Strong upward momentum detected. Algorithm confidence: 68%. Good entry point for potential gains.,BUY: Momentum entry Q=0.676 >= 0.35,0.6763736805721169,0.496897813500704,48.24991778703167,0.6410660110346953
2024-12-09 00:00:00-05:00,TSLA,389.7900085449219,buy,0.5137313808444,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.35,0.4640730229627991,0.6296008825681352,72.30233888267456,25.431828772158042
2024-12-10 00:00:00-05:00,AAPL,246.8935546875,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.575, P&L=$20.33",0.3089335021339448,0.5751270521551706,96.16291629097626,4.764957122548708
2024-12-10 00:00:00-05:00,MSFT,440.9072570800781,hold,0.5849867117890143,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.336, P&L=$-29.43 (-0.6%), 24.0h",0.3364385356101311,0.8335348879678975,76.41406455514772,6.385942153034534
2024-12-10 00:00:00-05:00,GOOGL,184.56826782226562,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 5.6% >= 2.0% (24.0h),0.45328412333093754,0.6699102967865723,59.48016704886343,1.644336364079976
2024-12-10 00:00:00-05:00,NVDA,135.04820251464844,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.7% >= 2.0%,0.40195978024755064,0.8665677086754183,32.90279881701066,0.09815779009349512
2024-12-10 00:00:00-05:00,TSLA,400.989990234375,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 2.9% >= 2.0% (24.0h),0.24869524605820145,0.5387673606642753,73.22410682064236,26.962669418530652
2024-12-11 00:00:00-05:00,AAPL,245.6180877685547,buy,0.5462047936126534,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.464 >= 0.35,0.4641475828519831,0.737671618720884,90.35532098169584,4.896940323573688
2024-12-11 00:00:00-05:00,MSFT,446.5363464355469,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.2710934486040812,0.6085956980985492,82.21063293296734,7.061587097150607
2024-12-11 00:00:00-05:00,GOOGL,194.76502990722656,buy,0.4459349161384771,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.384 >= 0.35,0.38367527889598885,0.5912074030376163,71.1662899320028,3.187639606385858
2024-12-11 00:00:00-05:00,NVDA,139.28750610351562,buy,0.5725184346490155,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.558 >= 0.35,0.5583804809190329,0.6055069933523082,41.357236268614116,0.009861803110823075
2024-12-11 00:00:00-05:00,TSLA,424.7699890136719,hold,0.16938028262540888,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.339, RSI=79.9, ML=0.730)",0.33876056525081777,0.7298566584043419,79.93489725372493,29.751759064965654
2024-12-12 00:00:00-05:00,AAPL,247.08287048339844,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.621, P&L=$29.30",0.12691164042930603,0.6206085567330597,92.89488942379818,5.061389141246622
2024-12-12 00:00:00-05:00,MSFT,447.1032409667969,buy,0.46467689361511955,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.385 >= 0.35,0.3854756718207833,0.649479744468571,85.23145681782823,7.555686977829566
2024-12-12 00:00:00-05:00,GOOGL,191.33619689941406,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.144 <= 0.3,0.14438662792306473,0.8378126084883264,79.5798073837106,4.086928805787068
2024-12-12 00:00:00-05:00,NVDA,137.3178253173828,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.247 <= 0.3,0.24662675818065313,0.5803588370199262,38.11189042610556,-0.2165538824857265
2024-12-12 00:00:00-05:00,TSLA,418.1000061035156,buy,0.4873350068961364,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.377 >= 0.35,0.37701522495548073,0.7447478314243329,77.53370740670852,31.06581346674733
2024-12-13 00:00:00-05:00,AAPL,247.2522735595703,buy,0.46189927172355655,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.35,0.44966030310056876,0.4904568651771948,92.50457676996955,5.14606479488728
2024-12-13 00:00:00-05:00,MSFT,444.82574462890625,hold,0.46688968901246963,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.309, P&L=$-25.05 (-0.5%), 24.0h",0.3088768674880949,0.6249025105368443,80.13141585432828,7.675016954508919
2024-12-13 00:00:00-05:00,GOOGL,189.2031707763672,hold,0.16075323941406103,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.322, RSI=81.0, ML=0.541)",0.32150647882812206,0.5406275577672713,80.99999661678174,4.574769498570134
2024-12-13 00:00:00-05:00,NVDA,134.22833251953125,buy,0.5065291128696484,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.441 >= 0.35,0.4405962583163807,0.6603724401606066,39.765154924954544,-0.6379325045625137
2024-12-13 00:00:00-05:00,TSLA,436.2300109863281,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 4.3% >= 2.0% (24.0h),0.25200896155696456,0.6183676352433538,78.3262454842987,33.1875851001995
2024-12-16 00:00:00-05:00,AAPL,250.1519775390625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2668112568223658,0.5373912522413025,92.47304130194959,5.385076923085052
2024-12-16 00:00:00-05:00,MSFT,449.12213134765625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.17285031092127723,0.558935448526312,81.08417457111267,8.023776224861535
2024-12-16 00:00:00-05:00,GOOGL,196.02093505859375,hold,0.16443471815106442,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.329, RSI=82.7, ML=0.715)",0.32886943630212884,0.7153501615886073,82.68124207836334,5.448713978408932
2024-12-16 00:00:00-05:00,NVDA,131.9786834716797,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.2890381357673741,0.7228259598289065,44.08271086727344,-1.1402617478466084
2024-12-16 00:00:00-05:00,TSLA,463.0199890136719,buy,0.44009932816290975,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,BUY: Momentum entry Q=0.381 >= 0.35,0.3814698492556535,0.5769014456131745,88.76084970914071,36.60882795935669
2024-12-17 00:00:00-05:00,AAPL,252.58334350585938,buy,0.46483371368631543,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.388 >= 0.35,0.38757277425512665,0.6451092390257561,92.55999218785381,5.704923859359582
2024-12-17 00:00:00-05:00,MSFT,451.9764099121094,buy,0.5190572004815099,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.35,0.4506872542603215,0.6785870749976163,78.50528252556668,8.433273359483223
2024-12-17 00:00:00-05:00,GOOGL,194.7849578857422,buy,0.4527446724503059,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.408 >= 0.35,0.40761815034702076,0.5580398906913049,79.80252218344931,5.972738238244233
2024-12-17 00:00:00-05:00,NVDA,130.36895751953125,buy,0.42922367600061634,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.405 >= 0.35,0.4045726735091128,0.4867426818141246,40.57700289661506,-1.6492412964844618
2024-12-17 00:00:00-05:00,TSLA,479.8599853515625,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.6% >= 2.0% (24.0h),0.2814902700544795,0.7037970616017899,90.01075073216194,40.21545579950413
2024-12-18 00:00:00-05:00,AAPL,247.1725616455078,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.1% >= 2.0%,0.2105790391579233,0.7728367642977669,74.35044966901495,5.458873488841675
2024-12-18 00:00:00-05:00,MSFT,434.9997253417969,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 3.8% >= 2.0%,0.40429434045848134,0.7240606340941267,62.30772499028298,7.30373333274332
2024-12-18 00:00:00-05:00,GOOGL,187.7877655029297,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 3.6% >= 2.0%,0.5144479850258361,0.6269291513243133,68.85145583723906,5.757052573808295
2024-12-18 00:00:00-05:00,NVDA,128.88919067382812,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.140 <= 0.3,0.140492270356389,0.6177103892994096,40.694502258930555,-2.147263753376677
2024-12-18 00:00:00-05:00,TSLA,440.1300048828125,buy,0.497095653708692,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.438 >= 0.35,0.43774041902035393,0.6355912013148143,75.36665003488056,39.413522408385916
2024-12-19 00:00:00-05:00,AAPL,248.90640258789062,buy,0.4862545830813204,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,BUY: Momentum entry Q=0.370 >= 0.35,0.369756645945125,0.7580831030657764,73.70626363483805,5.342201695505281
2024-12-19 00:00:00-05:00,MSFT,434.6416931152344,buy,0.5873831470130877,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.537 >= 0.35,0.5370083879658888,0.7049242514565519,61.62016833572972,6.306971671694271
2024-12-19 00:00:00-05:00,GOOGL,187.89739990234375,buy,0.7046851612994611,Strong upward momentum detected. Algorithm confidence: 71%. Good entry point for potential gains.,BUY: Momentum entry Q=0.712 >= 0.35,0.7116216768333192,0.6884999583871257,69.29453544967215,5.5312064061971
2024-12-19 00:00:00-05:00,NVDA,130.6588897705078,buy,0.5685778394491796,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.523 >= 0.35,0.523040838758586,0.6748308410605649,38.66814279734388,-2.3718094682621995
2024-12-19 00:00:00-05:00,TSLA,436.1700134277344,sell,0.8,Algorithm confidence dropped. Exiting position to preserve capital.,SELL: Conviction lost Q=0.286 <= 0.3,0.2858960636829891,0.8168443159797576,72.40854414524134,38.020173311710096
2024-12-20 00:00:00-05:00,AAPL,253.58978271484375,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.905, P&L=$93.67",0.2562722987597695,0.9046883216184659,75.9401579068597,5.563515352500048
2024-12-20 00:00:00-05:00,MSFT,434.21405029296875,hold,0.5405414705325006,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.495, P&L=$-4.70 (-0.1%), 24.0h",0.49542636450240907,0.5856565765625921,55.47760269121813,5.420044769988635
2024-12-20 00:00:00-05:00,GOOGL,190.7880096435547,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.685, P&L=$75.16",0.4314216372181337,0.6850431493673862,69.51071615015617,5.521817662710049
2024-12-20 00:00:00-05:00,NVDA,134.67825317382812,sell,0.88,Exit signal triggered. Closing position with loss.,SELL: Swing trade profit 3.1% >= 2.0% (24.0h),0.22527689087771233,0.45140920717218075,44.7020327823954,-2.2000734523861354
2024-12-20 00:00:00-05:00,TSLA,421.05999755859375,buy,0.6965329903532282,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.660 >= 0.35,0.6604615262660415,0.7806997398899974,65.50788596763405,35.289882316927674
2024-12-23 00:00:00-05:00,AAPL,254.3670196533203,buy,0.46809045510796377,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.394 >= 0.35,0.39415603794287124,0.6406040951598464,73.8653837132328,5.735509166006892
2024-12-23 00:00:00-05:00,MSFT,432.8714599609375,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.45679060514566866,0.5326790673964023,53.86232962978569,4.556290905755247
2024-12-23 00:00:00-05:00,GOOGL,193.99754333496094,buy,0.4780241424731324,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,BUY: Momentum entry Q=0.386 >= 0.35,0.3860634425148949,0.6925991090423532,71.49873307461394,5.7075662902017825
2024-12-23 00:00:00-05:00,NVDA,139.64744567871094,buy,0.48072627117344424,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.397 >= 0.35,0.3973040456721219,0.6753781306765297,49.28066426761983,-1.6440475597588318
2024-12-23 00:00:00-05:00,TSLA,430.6000061035156,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.49062017318934525,0.6572537703040032,68.84161848367734,33.509627862297805
2024-12-24 00:00:00-05:00,AAPL,257.28668212890625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.632, P&L=$55.47",0.29878333395317236,0.6324345166695274,76.18067072971178,6.037807773889369
2024-12-24 00:00:00-05:00,MSFT,436.9291076660156,buy,0.570344328051114,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.594 >= 0.35,0.5939458132901656,0.5152741958266607,51.89896820408936,4.151324123575819
2024-12-24 00:00:00-05:00,GOOGL,195.47271728515625,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.635, P&L=$36.88",0.223465220119745,0.6353254994679285,70.66824879393562,5.905730045201466
2024-12-24 00:00:00-05:00,NVDA,140.19737243652344,sell,0.85,AI model detects potential price peak. Taking profits.,"SELL: ML profit peak ML=0.581, P&L=$19.25",0.2813381031053886,0.581171922905718,43.18244425891158,-1.1458103519802307
2024-12-24 00:00:00-05:00,TSLA,462.2799987792969,hold,0.17464407123494508,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.349, RSI=72.2, ML=0.619)",0.34928814246989015,0.6188647263918741,72.17476930228491,34.26014441058692
2024-12-26 00:00:00-05:00,AAPL,258.1037292480469,buy,0.4448809966780955,Strong upward momentum detected. Algorithm confidence: 35%. Good entry point for potential gains.,BUY: Momentum entry Q=0.354 >= 0.35,0.353911828322517,0.6571423895077787,76.81209540086596,6.271022034311187
2024-12-26 00:00:00-05:00,MSFT,435.7157897949219,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 48.0 hours (max: 48),0.4924509098415376,0.8272089784981016,45.13062008261407,3.689945029603507
2024-12-26 00:00:00-05:00,GOOGL,194.96438598632812,buy,0.4585439221498221,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.424 >= 0.35,0.42408982529241523,0.5389368148171049,72.32809357469542,5.953134136588687
2024-12-26 00:00:00-05:00,NVDA,139.90740966796875,buy,0.4655955112203063,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,BUY: Momentum entry Q=0.373 >= 0.35,0.3733869029680251,0.6807489304756291,42.920219411571935,-0.765526830534327
2024-12-26 00:00:00-05:00,TSLA,454.1300048828125,buy,0.5249232932731225,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.461 >= 0.35,0.46055663922643764,0.6751121527153873,68.25082696760646,33.80758499188494
2024-12-27 00:00:00-05:00,AAPL,254.6858673095703,hold,0.4615468163486025,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.434, P&L=$-64.94 (-1.3%), 24.0h",0.43417826300399864,0.48891536969320637,69.30065637642015,6.109625165939178
2024-12-27 00:00:00-05:00,MSFT,428.1772155761719,buy,0.6505205312243805,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.653 >= 0.35,0.6531205799926073,0.6444537507651845,37.68410375307926,2.6850472829203227
2024-12-27 00:00:00-05:00,GOOGL,192.1335906982422,hold,0.5950162021519457,Holding position - indicators suggest more upside potential.,"HOLD: swing trade, Q=0.456, P&L=$-70.77 (-1.5%), 24.0h",0.4558301803645723,0.7342022239393192,67.33799657470493,5.696613682226058
2024-12-27 00:00:00-05:00,NVDA,136.98788452148438,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 2.1% >= 2.0%,0.28052337782726955,0.5883917417105793,42.567751331338876,-0.6917565410238353
2024-12-27 00:00:00-05:00,TSLA,431.6600036621094,sell,0.95,Stop loss triggered to limit losses. Protecting capital.,SELL: Stop loss 4.9% >= 2.0%,0.48905823252577163,0.5802199052558966,59.04441530244565,31.2752652930522
2024-12-30 00:00:00-05:00,AAPL,251.30787658691406,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.49262914421798615,0.6192864931993933,58.3820607677503,5.644079924627391
2024-12-30 00:00:00-05:00,MSFT,422.50836181640625,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 72.0 hours (max: 48),0.4451887936826931,0.7684324131989294,31.144309145102085,1.4149191497493803
2024-12-30 00:00:00-05:00,GOOGL,190.61856079101562,sell,1.0,End of trading session - closing all positions.,FORCED EXIT: Held for 96.0 hours (max: 48),0.48109206237888114,0.6745701728021753,64.89023611465808,5.309860357209033
2024-12-30 00:00:00-05:00,NVDA,137.46780395507812,hold,0.17491122240808646,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.350, RSI=48.0, ML=0.556)",0.3498224448161729,0.5562083881787515,48.02277942445195,-0.5877918688867396
2024-12-30 00:00:00-05:00,TSLA,417.4100036621094,buy,0.5838469354661692,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.570 >= 0.35,0.5700375283650144,0.6160688853688635,55.56182103592152,27.79808871655308
